,Energies,Losses,Variations,Time
705,-12.366511259183474,-0.03766260446853167,0.031125207286201575,0.00213623046875
706,-12.379558475688368,-0.02929837491755137,0.017888879300604947,0.0010867118835449219
707,-12.385636895780621,-0.029991098252933314,0.014358633956420888,0.0010781288146972656
708,-12.406473702390645,0.009074526507585431,0.02362103979476228,0.0011496543884277344
709,-12.384939781107668,0.006345518668712628,0.01243973377220247,0.0010824203491210938
710,-12.376882216453378,0.005038002255013226,0.010261700880032563,0.001819610595703125
711,-12.384386592205923,0.012255280945476699,0.015547569628979501,0.0010852813720703125
712,-12.376598175923123,0.012281763421105865,0.011742281254033442,0.0010807514190673828
713,-12.393389168275322,-0.0036891893899189654,0.010534316306449685,0.0012040138244628906
714,-12.388324265052816,-0.011607013415376457,0.011831081157733382,0.001088857650756836
715,-12.383504009791636,-0.008781996732096502,0.014322122565192451,0.0019931793212890625
716,-12.39060708495833,-0.00798520826752565,0.010484099538589253,0.0010991096496582031
717,-12.375179543704387,-0.010118598908115076,0.017817114357242987,0.0010766983032226562
718,-12.38187865272127,-0.0011297682803011356,0.013364181489403888,0.0012087821960449219
719,-12.389330956220974,0.005218626514779175,0.009492851298584314,0.0010814666748046875
720,-12.378733457232691,-0.01271632988556334,0.010662614439409284,0.0022330284118652344
721,-12.407032065052745,0.04404956634399923,0.025477564113722973,0.0010788440704345703
722,-12.38816815695754,-0.007873551048704571,0.011707311452288916,0.0011780261993408203
723,-12.37701454995849,-0.018398200309918025,0.010219925416177422,0.0010981559753417969
724,-12.408078248632396,0.013990283679065242,0.02324347730071165,0.0010793209075927734
725,-12.3844407273034,-0.016331093195332755,0.007782295791619601,0.0014507770538330078
726,-12.358522554870065,-0.02273612240576625,0.015952344081575143,0.0010802745819091797
727,-12.368907244047703,-0.016310715980954172,0.014927064788323839,0.0010843276977539062
728,-12.402871970735553,0.004450184822233041,0.00827460915033031,0.0012140274047851562
729,-12.363954668983165,-0.00788860871267616,0.014526744865842245,0.0010807514190673828
730,-12.375171078757903,0.0034557260086029375,0.009032782546074513,0.002154827117919922
731,-12.387881771862853,0.008381214149935232,0.009117990872935872,0.0013651847839355469
732,-12.36704635955707,0.01421463400612538,0.008410860035840007,0.001253366470336914
733,-12.371053511271807,0.004705861460317635,0.010393300492242566,0.0010838508605957031
734,-12.379793655673202,0.014183155172487432,0.011330627134881819,0.001087188720703125
735,-12.384113494229116,-0.0029053421304995196,0.00692681554141928,0.002048969268798828
736,-12.384070876728579,-0.002075670122480773,0.012315573700329114,0.0011181831359863281
737,-12.394619174979495,-0.025460059238832287,0.010434735410578364,0.0012030601501464844
738,-12.382663604409327,-0.029835615013127068,0.011774741082381556,0.0010912418365478516
739,-12.375314197844268,-0.03268397178395219,0.017204621884742474,0.0010807514190673828
740,-12.393788357749374,-0.015606191554872454,0.009505103740836235,0.0020945072174072266
741,-12.39504659263243,0.0001626273634532538,0.011037447698372005,0.0011360645294189453
742,-12.373871259295498,0.04494258797232845,0.02377285688131752,0.0012240409851074219
743,-12.387113450689672,0.010809630876006083,0.009714228818884584,0.0010764598846435547
744,-12.384497390895568,-0.022917706654242948,0.01629235479461069,0.001087188720703125
745,-12.381310645292597,-0.008944376814041135,0.01441483041165157,0.0020961761474609375
746,-12.376925027717363,-0.005995897920196142,0.011294859003124238,0.0014524459838867188
747,-12.379417951446426,-0.009157985029447247,0.015052770963042543,0.001190185546875
748,-12.383199002760435,-0.0077069218706481025,0.007971211366450272,0.0010807514190673828
749,-12.387970233937098,-0.007660424616468475,0.010827051573442081,0.0010864734649658203
750,-12.368405548073762,0.006924473775273441,0.027515587290483007,0.002401590347290039
751,-12.38870850294584,-0.005898285230787224,0.007025274628956135,0.0011212825775146484
752,-12.3996603917829,0.04818533601336512,0.033219232418292645,0.0011563301086425781
753,-12.406996252354316,-0.006319323524139406,0.010299055148403423,0.0010924339294433594
754,-12.385569255539716,-0.012231987048377278,0.010043425770805995,0.0010838508605957031
755,-12.360743385921296,-0.03953704090029291,0.019280046105596256,0.002208709716796875
756,-12.38427159359509,-0.007843787957370695,0.013139397352404814,0.0010879039764404297
757,-12.384772457790046,-0.016301862367213857,0.00951704392930139,0.0011336803436279297
758,-12.38351845762481,-0.018105577755457177,0.014420078939815686,0.0010800361633300781
759,-12.390846387894223,-0.008774074119310882,0.0104477172073087,0.0010807514190673828
760,-12.381060493390457,-0.009008503750994806,0.007042199947780123,0.002191305160522461
761,-12.371037844584409,0.02651197254839275,0.02006935213538548,0.0010771751403808594
762,-12.411999555008656,0.04367550278065707,0.019599440455783882,0.0011451244354248047
763,-12.399268402465605,-0.014586720164029003,0.009501200146608633,0.0010919570922851562
764,-12.386929335929308,-0.01640821467456547,0.01048130493579486,0.0010859966278076172
765,-12.365971063981174,-0.015301255980522939,0.01242689001153256,0.0020155906677246094
766,-12.400623492042582,-0.013367542899077023,0.011503503961556596,0.0011391639709472656
767,-12.36532147655718,-0.0019158564629151442,0.007612677336479591,0.0011472702026367188
768,-12.387676554298132,0.0015278194571010319,0.009458080947713676,0.0010800361633300781
769,-12.375768468911456,0.04475927594520144,0.029270510707639377,0.0010726451873779297
770,-12.38152941671074,-0.0015298250873165386,0.009672641958695346,0.0020897388458251953
771,-12.403419322710059,0.036578667293907616,0.023242556881551336,0.0013883113861083984
772,-12.401586270469489,-0.028455942454179137,0.021833936706881635,0.0011446475982666016
773,-12.37540750951636,-0.026190448723886137,0.017977066019927705,0.0010771751403808594
774,-12.375220248621167,-0.0450755757038877,0.015028199019366868,0.0010809898376464844
775,-12.401094900831206,-0.014142343645501968,0.010117849266431743,0.0020313262939453125
776,-12.407344736790307,0.058816716411966466,0.03262753712813871,0.0014824867248535156
777,-12.365818256343701,-0.019146941305608893,0.0102970135821541,0.0011529922485351562
778,-12.385116710090779,-0.0194440991313445,0.01615505075712972,0.001081228256225586
779,-12.374399983727812,-0.02207270385313606,0.019817586949938,0.0010826587677001953
780,-12.378574252930685,-0.019236377458217647,0.012411667282788374,0.001405477523803711
781,-12.381506774923162,-0.001151173624256785,0.017937323175596806,0.0010852813720703125
782,-12.38555167193157,0.0032753201517667207,0.012598142775449867,0.0010840892791748047
783,-12.374744626407578,0.017707552735085414,0.014937528106599967,0.0012428760528564453
784,-12.389412449489528,-0.0020558437424780607,0.01218028056850867,0.001081705093383789
785,-12.396429309327452,-0.014440944375321578,0.00816711869304232,0.0024187564849853516
786,-12.384373711364724,-0.019581165118219987,0.008707082130398487,0.0011227130889892578
787,-12.392006648036382,-0.0048837560497808855,0.010886347609986063,0.0011615753173828125
788,-12.381848907013307,-0.008663257589361706,0.009941221842163492,0.0010836124420166016
789,-12.399683866077831,0.00676765320069677,0.00896915048849326,0.001087188720703125
790,-12.384979463413103,0.008816849804213121,0.011125437189283872,0.0014617443084716797
791,-12.40273988079522,0.021455815911268276,0.01693307812780117,0.0010933876037597656
792,-12.379089382842832,0.01593118008983453,0.016936558823256717,0.0010805130004882812
793,-12.373046375729388,-0.0005504293602712096,0.013342758885932018,0.0012073516845703125
794,-12.373322823189564,-0.0007342108240663948,0.01026597580236917,0.0010738372802734375
795,-12.383075577776856,-0.007669655783861345,0.015094086939229907,0.0014681816101074219
796,-12.380581659321251,-0.02446675020939864,0.009585548715819077,0.0010879039764404297
797,-12.39802277925899,-0.003757246047989611,0.00890694317006865,0.0010995864868164062
798,-12.391255283782762,-0.003337887661504908,0.008155591423325862,0.0012102127075195312
799,-12.385861795541901,-0.0035608047347533045,0.008222783402165765,0.001068115234375
800,-12.389042829496628,-0.004585169094340103,0.007203869453970877,0.0014345645904541016
801,-12.369152468347806,-0.010305820932712635,0.009191404015277295,0.00109100341796875
802,-12.396108871964266,0.009290257328909916,0.010942149567985034,0.0010864734649658203
803,-12.398577255926666,0.027044362783833407,0.015553323741236302,0.0012426376342773438
804,-12.375302828899194,-0.00877232626782302,0.006920582320183446,0.0010790824890136719
805,-12.374731422032902,-0.018908310068515278,0.00894469291442587,0.001508474349975586
806,-12.393839542418755,-0.028822502606240336,0.010741070462328814,0.0010743141174316406
807,-12.385818333714537,-0.017750930415533616,0.008494729792099268,0.001085519790649414
808,-12.387812703420513,-0.006067653576496213,0.006330228398553585,0.001199960708618164
809,-12.390072482875281,0.006259660315449622,0.007224622170576261,0.0010790824890136719
810,-12.385108591019852,0.010321290824341816,0.00702268106035457,0.0015347003936767578
811,-12.3989958727596,0.02605232222682304,0.00960439850795678,0.0010836124420166016
812,-12.385418955695958,0.025581149488993163,0.012427148121497679,0.0010805130004882812
813,-12.394402429093802,0.014980851311403,0.010370694290172495,0.00122833251953125
814,-12.39483015222836,-0.010334127740774761,0.006800769525418877,0.0010821819305419922
815,-12.39439571256833,-0.03428799542246267,0.014208101811022517,0.00145721435546875
816,-12.383303558186599,-0.009990501726756093,0.014373027746208245,0.0010859966278076172
817,-12.385495498307531,-0.017664302843882353,0.00869378656113618,0.0010933876037597656
818,-12.387723602532056,-0.017264988389443518,0.014091102904176206,0.0011475086212158203
819,-12.391745775862724,-0.033625655821784055,0.01171452972003942,0.0010781288146972656
820,-12.371814666843848,0.00199203785294273,0.007179295119899497,0.0014553070068359375
821,-12.39446173121687,0.019405394391740174,0.010577057788741304,0.0011060237884521484
822,-12.383998992300008,0.029570710002764854,0.012829979842283306,0.0010879039764404297
823,-12.38341093065593,0.0032531996223769967,0.005679337878645017,0.0011818408966064453
824,-12.37743247176635,-0.009430660269918576,0.011428580698611097,0.0010824203491210938
825,-12.381892979096342,-0.0016863894769112164,0.005534493536869467,0.0015726089477539062
826,-12.386779496195881,0.0454204383735015,0.03405631432411336,0.001085042953491211
827,-12.392886291402124,-0.00016411507259178393,0.012423912895371059,0.001079559326171875
828,-12.39123589456716,-0.03759401439248393,0.01435777841223667,0.0012164115905761719
829,-12.389995425647212,-0.032049109831422985,0.013666975596054032,0.0010962486267089844
830,-12.375335847646038,-0.03536309710780103,0.015580797418718807,0.0015485286712646484
831,-12.39046569665888,-0.001521249649321419,0.008084561686825151,0.0010833740234375
832,-12.387520309658564,-0.002793940461307045,0.009363013067889232,0.0010745525360107422
833,-12.393314021958936,0.032074673966760656,0.013310142904445628,0.0012087821960449219
834,-12.368510938363144,-0.01367915444081845,0.007176481708244149,0.0010840892791748047
835,-12.384342217008266,0.0034601073176025923,0.00659444124548509,0.001287698745727539
836,-12.389579123905696,0.04253271383399564,0.014657415087242475,0.0011069774627685547
837,-12.369783791031319,-0.0023350515854910726,0.00829371213256712,0.0010907649993896484
838,-12.387183013271118,0.02697447220316292,0.01646964216126064,0.0011494159698486328
839,-12.369369669811018,-0.04038228586990727,0.0135976815616005,0.001092672348022461
840,-12.375854180036049,-0.04180919169128146,0.014858044725760758,0.0014362335205078125
841,-12.363313551035574,-0.05912473873281883,0.015652041864954787,0.0010662078857421875
842,-12.391085615044297,-0.014479522955837041,0.0073926325715919635,0.0010879039764404297
843,-12.384499791631647,0.025025819064777865,0.008563087303319426,0.0010716915130615234
844,-12.378024851180776,0.043657129903530316,0.014752429964065991,0.0010800361633300781
845,-12.38228472139022,0.008622514538144515,0.0067050419496018365,0.001346588134765625
846,-12.38248807727292,0.012446882628087082,0.00907250473774586,0.001085042953491211
847,-12.38477651396944,-0.0024209098654941388,0.008228962701429927,0.0010848045349121094
848,-12.367207492279235,-0.01355607876118512,0.007508267527988931,0.0011363029479980469
849,-12.383976822323707,-0.00978891319156432,0.009404210854800891,0.001074075698852539
850,-12.375625123379304,-0.02516257229482335,0.010250729988563382,0.002062559127807617
851,-12.383379806356992,-0.020570295260092165,0.008920029751900812,0.0010867118835449219
852,-12.387171397757232,0.00035933427668780385,0.008139099486098844,0.0011401176452636719
853,-12.379905440406983,0.01203875975215297,0.007594187708136435,0.0010883808135986328
854,-12.379850004784972,0.019886649167797543,0.00956633606910471,0.001085042953491211
855,-12.406446373859248,0.07797591925987646,0.03808743464568163,0.0013897418975830078
856,-12.383359420268832,-0.019350124572282825,0.009935909272035321,0.001081705093383789
857,-12.370213194379653,-0.04656004586114733,0.014830617006102702,0.0010914802551269531
858,-12.375673333450159,-0.039159183243056075,0.014319795440700977,0.0012054443359375
859,-12.378197971442697,-0.022827476424405687,0.013116913014894033,0.0010743141174316406
860,-12.383204358040011,-0.01425818208403129,0.0076469699966598866,0.0015227794647216797
861,-12.414189529168016,0.07130756245264622,0.028492622605138806,0.001087188720703125
862,-12.388737281024131,0.0039061315000873263,0.012953465792271137,0.0010805130004882812
863,-12.385519690746264,-0.009386569898833842,0.007254380964444804,0.0011348724365234375
864,-12.39172702258298,-0.019306306831349644,0.011578526106460471,0.001085519790649414
865,-12.38380560267923,-0.019731861736281785,0.010411602795002892,0.002170562744140625
866,-12.386277072218748,-0.019685743906299676,0.008246319221048078,0.0010797977447509766
867,-12.368716025082295,-0.013653225795655288,0.012560801187363517,0.0010902881622314453
868,-12.405791908050205,0.030930262248153612,0.011781387013255741,0.0011377334594726562
869,-12.375798138382029,0.01755797874468499,0.014705335258177486,0.0010838508605957031
870,-12.407343997456351,0.03666372598916325,0.013949132704856614,0.0013530254364013672
871,-12.385201589034308,-0.023008323590830458,0.011921343620301717,0.0010914802551269531
872,-12.388497485320856,-0.029707126697697248,0.015138449747790191,0.0010857582092285156
873,-12.377381063327528,-0.03761757220015142,0.012886537127521693,0.0011632442474365234
874,-12.387081781827856,-0.012195271761321038,0.008343717908099488,0.0010898113250732422
875,-12.380489394317323,0.010428775867772657,0.013849063122135742,0.0018565654754638672
876,-12.387510271380366,0.005527424745628054,0.006950338471381644,0.0010867118835449219
877,-12.381127241170027,0.011708442452647176,0.008986620255388728,0.0010824203491210938
878,-12.373332931275204,0.031203332264934717,0.016542339521571057,0.0010883808135986328
879,-12.383937646803725,-0.015218130360206318,0.010586445722421414,0.0010695457458496094
880,-12.377433652104386,-0.01323269807918095,0.007515536688733084,0.0014557838439941406
881,-12.372372621733662,-0.01499839212387613,0.009546339861042585,0.0010862350463867188
882,-12.37641066169083,-0.01445548085753316,0.006485525104296717,0.0010769367218017578
883,-12.375003910587653,-0.006921587297484138,0.007833808577114982,0.0011508464813232422
884,-12.39564202326566,0.06353620724144193,0.03177503774441485,0.0010764598846435547
885,-12.387365920393504,-0.005704847075836028,0.005854074851939665,0.0020704269409179688
886,-12.38071230204644,-0.019959198539394978,0.023307361434659876,0.001089334487915039
887,-12.385031228236837,-0.014839153312321543,0.008103074320039426,0.001077890396118164
888,-12.376480207082386,-0.019055930377396495,0.012492001636300315,0.001211404800415039
889,-12.395606237286668,-0.006820768390073085,0.013149238525584157,0.001077890396118164
890,-12.383172345210976,0.00863943340542903,0.006776555952355834,0.0021643638610839844
891,-12.375565283158812,-0.0073070352876449364,0.007806553299760913,0.001087188720703125
892,-12.37273176007238,-0.0012812357276241926,0.011490566642301277,0.0010771751403808594
893,-12.382393524822938,-0.0029753416235853082,0.0038902028694747675,0.0011568069458007812
894,-12.385231318253958,0.003698018301826096,0.008339646585374278,0.0010826587677001953
895,-12.382404043551269,-0.01595443530286502,0.005144928544693375,0.0020079612731933594
896,-12.367678975426921,-0.006233274817044503,0.0074112920594668116,0.0011022090911865234
897,-12.393322465915803,0.05048760178339649,0.02077729844517604,0.0011532306671142578
898,-12.394044928379754,-0.002536267297231234,0.009959229756318163,0.0010838508605957031
899,-12.370844185311649,-0.03403639720365888,0.017997377776545594,0.0010826587677001953
900,-12.384891335312455,-0.013941923901725203,0.009227352656205542,0.0015192031860351562
901,-12.379531825167971,-0.0028392214267786643,0.010797156182444624,0.0010690689086914062
902,-12.413393649843066,0.05066085724934055,0.019667796664693094,0.0010838508605957031
903,-12.375880439682671,-0.01292449488010945,0.00850362932371369,0.0011684894561767578
904,-12.375098496565409,-0.017383429516866614,0.016007302283731577,0.0010809898376464844
905,-12.368773280447249,-0.04297146727118332,0.010735847057114879,0.0014562606811523438
906,-12.374880914059855,-0.007665636991574872,0.01612410234385832,0.0010929107666015625
907,-12.40708031564988,0.016247606022049724,0.016132575656362405,0.0010898113250732422
908,-12.375174640439383,-0.003941507345491573,0.005814749414451524,0.0012052059173583984
909,-12.399591526234522,0.012169059042820436,0.01433448292567679,0.001079559326171875
910,-12.398312759699651,0.00990392686932097,0.011211399809846,0.0014181137084960938
911,-12.380807298724813,-0.005131697561056825,0.006814618027241262,0.0010840892791748047
912,-12.376061673297237,-0.01620619910280908,0.008679745198210213,0.0010831356048583984
913,-12.382748490925533,-0.014690580004195226,0.010881725710158609,0.0011663436889648438
914,-12.386652843177272,-0.01751572705742305,0.007556059105124325,0.0010731220245361328
915,-12.384514824468697,-0.015760274325754723,0.008860932288069213,0.0014276504516601562
916,-12.38164929880596,0.026142911624593524,0.01415474049878235,0.0010781288146972656
917,-12.385945615080045,0.005477692747404035,0.007687363314725712,0.0010867118835449219
918,-12.388038466004357,0.03244411749907286,0.01320405397597944,0.0011909008026123047
919,-12.40175721089752,0.01245870148490127,0.014378796174775664,0.0010807514190673828
920,-12.39288784410077,-0.02173583594790941,0.008271336187178067,0.002567291259765625
921,-12.376229945852288,-0.02571620855455123,0.011298635742171407,0.0010957717895507812
922,-12.382510774869688,-0.004491945064989835,0.0127563090369527,0.0012021064758300781
923,-12.396345493994303,0.003385938740475467,0.008002489778750588,0.001081705093383789
924,-12.369644257377102,-0.015469103360527044,0.015918127861192382,0.0010797977447509766
925,-12.364012693946984,-0.00046551425962434225,0.0132559975229019,0.0022385120391845703
926,-12.422027620430825,0.10565884362296515,0.033769386628093916,0.001092672348022461
927,-12.376730390307475,-0.017867762487149434,0.033266890905819156,0.0011968612670898438
928,-12.385698895292794,-0.026990000714406933,0.014309572901368446,0.0010809898376464844
929,-12.389590631125978,-0.060965202509363506,0.02390974908879936,0.0010704994201660156
930,-12.37733558094246,-0.04024875711302755,0.02550511124651846,0.002244710922241211
931,-12.365956042682798,-0.027095257982815896,0.014068775420234396,0.0010857582092285156
932,-12.412471109308571,0.06044946583523384,0.02212855262756822,0.001081705093383789
933,-12.397130948065369,0.048303915937736266,0.054424855922285964,0.001081228256225586
934,-12.375006599567842,-0.02612356774093357,0.009481994943883775,0.0010771751403808594
935,-12.365111700093797,-0.04122954945911943,0.028454250957188867,0.0018105506896972656
936,-12.38214044038863,-0.03033105405623104,0.011884808267488962,0.0010917186737060547
937,-12.395458292765845,-0.004955469306659666,0.007055452957043101,0.0010766983032226562
938,-12.391169743659061,0.006239765970673261,0.01631624471062888,0.0011739730834960938
939,-12.393870303279527,0.0324646545084795,0.01888954200222953,0.0010805130004882812
940,-12.389396304576493,0.06172963941845836,0.026145690152273277,0.002469301223754883
941,-12.373402428380258,-0.037465584853909065,0.013516517834803121,0.0013113021850585938
942,-12.37751778117558,-0.013128922764840923,0.008967187792243456,0.0011489391326904297
943,-12.374515038706937,-0.027204086572423593,0.014160550785833741,0.001079559326171875
944,-12.404132425699915,0.0035993928358986696,0.006522154871431845,0.001081228256225586
945,-12.367344336736576,-0.007952347803735904,0.009072889749624335,0.0020809173583984375
946,-12.387598555583066,0.009306290863006978,0.01555393305259281,0.0013647079467773438
947,-12.370170851364978,-0.01592902266248487,0.008348477456505066,0.0011589527130126953
948,-12.378038702718754,0.0036590109553060303,0.005987328140317418,0.0010838508605957031
949,-12.372914351184255,0.023516046116579047,0.014856581938857766,0.0010843276977539062
950,-12.39251619825207,0.09517234342186996,0.06506626713389915,0.0021457672119140625
951,-12.351001103471841,-0.021534761900691562,0.018451836559559506,0.0013246536254882812
952,-12.386572311898371,-0.01932098583377197,0.025514000635963204,0.0012035369873046875
953,-12.381933798231339,-0.04506777101745016,0.01833156551784875,0.0010881423950195312
954,-12.390153449497484,-0.043761751299553564,0.019269490186548534,0.0010781288146972656
955,-12.33799703039088,-0.061427070231759445,0.046496907028538995,0.0021729469299316406
956,-12.374510787143226,-0.012463421528872658,0.006560991671442185,0.0011892318725585938
957,-12.391216339364982,0.04015525872214923,0.023634846257934675,0.0011470317840576172
958,-12.398558780871618,0.08417478937115178,0.038564163754248225,0.0010981559753417969
959,-12.394861250729553,0.0395686716628164,0.024732431920455666,0.0010929107666015625
960,-12.39226566852126,0.00420113645738752,0.018132214501073517,0.0025818347930908203
961,-12.388443826285954,-0.07389707531846242,0.025860303856209993,0.0011663436889648438
962,-12.369468289040952,-0.03704726166146159,0.018238865912067446,0.0011548995971679688
963,-12.379379829460547,-0.05160477907532595,0.017651438565521153,0.001074075698852539
964,-12.395876062462694,-0.033384322318453175,0.010293695475166526,0.0010869503021240234
965,-12.380834620722112,0.013150921493684678,0.011913395828239035,0.002125263214111328
966,-12.416812159589986,0.18410173162087476,0.08337538032797977,0.0010838508605957031
967,-12.381130637268711,-0.018782022001682466,0.010200080393200918,0.0011720657348632812
968,-12.382287681270082,-0.05389405769112571,0.016489142995655633,0.0010902881622314453
969,-12.360033622533821,-0.0705951577539291,0.02559150159371047,0.0010788440704345703
970,-12.386803087248285,-0.05040342417309376,0.014848363174019545,0.002211332321166992
971,-12.388206583457322,0.005986025730394573,0.008616235576612574,0.0010862350463867188
972,-12.403373780656082,0.03488103176078226,0.0130962647734528,0.0011463165283203125
973,-12.372619418111217,0.014510888327511254,0.007243800156208068,0.003607511520385742
974,-12.375720794007634,0.029406825083826933,0.012075917981379867,0.001127004623413086
975,-12.391212575415787,0.061575615073608675,0.02084903881501153,0.0015053749084472656
976,-12.38904919708717,0.01421012756690331,0.008159559201015578,0.0010921955108642578
977,-12.395204925745533,-0.002637147738317651,0.007643721113178947,0.0011029243469238281
978,-12.401365163725474,-0.025046894653324048,0.009522585525426371,0.0012047290802001953
979,-12.372207310754666,-0.024436155774075843,0.017599468493420055,0.001089334487915039
980,-12.418360267657627,-0.017265827073416347,0.014035305577725827,0.0015516281127929688
981,-12.365801887755142,-0.0723011576320421,0.023698443791376266,0.001111745834350586
982,-12.378741142363452,-0.020351429438951386,0.007640858963466982,0.0011014938354492188
983,-12.404164195866393,0.07363795314814808,0.029966561937744562,0.00122833251953125
984,-12.41043456025805,0.12556506256649327,0.07797299308557953,0.0010983943939208984
985,-12.391310369236413,-0.019854784214216464,0.009570382981015339,0.0015316009521484375
986,-12.411527779415902,-0.022359868184492912,0.03485890870611887,0.001100301742553711
987,-12.395404868690932,-0.019251982844895963,0.029562612226303204,0.0011017322540283203
988,-12.38406464496753,-0.07533485750089909,0.03657937740123344,0.0012328624725341797
989,-12.371808856823892,-0.05646024269440915,0.04067364147563889,0.0011010169982910156
990,-12.315687860843795,-0.10206301614084523,0.06328120938491982,0.001514434814453125
991,-12.372607720607617,-0.00796312658483771,0.009934550828162102,0.0010900497436523438
992,-12.373572755634605,0.03280635503170373,0.020294067527842283,0.0010945796966552734
993,-12.339159543432645,0.045811829579921554,0.041518517153437025,0.0013229846954345703
994,-12.347911391021658,0.060300560425882,0.04274980917060913,0.001092672348022461
995,-12.414838839813479,0.11031554957124357,0.051697130081842194,0.0014443397521972656
996,-12.396350612202824,0.029347411613313883,0.035512638689723236,0.0010857582092285156
997,-12.37880315075927,-0.04273472220427365,0.022337199625843775,0.0010864734649658203
998,-12.369472996366781,-0.07781403318185355,0.049385902362119774,0.0012481212615966797
999,-12.384215997983656,-0.05258428894171814,0.04152277197175222,0.0010905265808105469
1000,-12.394336738550242,-0.0301475262377447,0.01743564770204802,0.0014450550079345703
1001,-12.373653367431148,-0.04844341906761485,0.014589515731622624,0.0010848045349121094
1002,-12.394795810262615,0.006897585941728864,0.008050387145066623,0.0010960102081298828
1003,-12.411466612538739,0.1657286662394884,0.07239175561788115,0.0012481212615966797
1004,-12.373150654290637,0.00741269242797543,0.02207169084834856,0.0010960102081298828
1005,-12.419257807145925,0.0355584761600187,0.023434797044213952,0.0015404224395751953
1006,-12.391334883598534,-0.02447694623723777,0.025478002479819066,0.0010845661163330078
1007,-12.396388986560815,-0.026519628497911327,0.015348297361246903,0.0010755062103271484
1008,-12.398305411360884,-0.045867079096839944,0.024880069546992484,0.0011429786682128906
1009,-12.39372004042014,-0.02660420128515867,0.015072050785429406,0.001077890396118164
1010,-12.384527894292896,-0.01883774247316566,0.009943271918725386,0.0015339851379394531
1011,-12.38045431317504,-0.009339554052942418,0.024825610409832083,0.0010941028594970703
1012,-12.383654316549299,0.026264165906109298,0.023146035350543298,0.0010724067687988281
1013,-12.403272829408223,0.04052358608483303,0.017029982393812326,0.001178741455078125
1014,-12.383298253968938,0.01951548951535642,0.03482045637265571,0.0010914802551269531
1015,-12.389241078743185,-0.008286376078755922,0.008898550865477141,0.0014328956604003906
1016,-12.364886549599477,-0.01665340441672285,0.016692993679547095,0.0010852813720703125
1017,-12.374747101826657,-0.023539309470498895,0.01836372603571482,0.0010907649993896484
1018,-12.378656051851811,-0.022587557884917828,0.00894463246907893,0.0011532306671142578
1019,-12.373633969353405,-0.021088439811989587,0.02199124510535584,0.001092672348022461
1020,-12.404923945239332,0.011230441529197322,0.014255230797899627,0.0014600753784179688
1021,-12.396833334737762,0.027283891234501,0.023838889236110283,0.0010907649993896484
1022,-12.39317045276848,0.025564629238315036,0.01298344272634509,0.0010831356048583984
1023,-12.349537472979272,-0.030789650115247726,0.04494319348709085,0.0011832714080810547
1024,-12.372623895552206,-0.024015735124802404,0.01621896736982921,0.0010776519775390625
1025,-12.389566564052409,-0.01142381883576121,0.011218407127881462,0.0014426708221435547
1026,-12.337886531493455,-0.017797414174741136,0.04543071190210153,0.0010802745819091797
1027,-12.37814437770707,0.000910715222620695,0.016160926967486267,0.0010862350463867188
1028,-12.388783216552783,0.03133805853063407,0.022787246696460234,0.0010750293731689453
1029,-12.394858115172669,0.04209265176619894,0.0318529289644113,0.0010900497436523438
1030,-12.386991690369783,-0.003476902371941719,0.005680429353708898,0.001409769058227539
1031,-12.383153313041866,-0.003497704734659237,0.009198900677412976,0.0010709762573242188
1032,-12.403396555992584,-0.021067082685575826,0.019544119203428068,0.001094818115234375
1033,-12.377404534439576,-0.012560609614478864,0.01176362237346121,0.0011816024780273438
1034,-12.374754193210794,-0.012651680651362511,0.008607194341829218,0.0010764598846435547
1035,-12.368610376203701,-0.02062560875291467,0.018806367719244054,0.0014252662658691406
1036,-12.376685092724088,-0.0017672126860269089,0.009196370802754074,0.0010876655578613281
1037,-12.37978968495721,0.004800455858038078,0.00738948417635207,0.0010833740234375
1038,-12.371591280224795,0.006377855231561398,0.010208916031810804,0.0012154579162597656
1039,-12.368261399004151,-0.006019564976103311,0.006128440346560552,0.0010902881622314453
1040,-12.38863478108662,0.031348822863268996,0.025043138551747307,0.0014843940734863281
1041,-12.380936943266688,-0.00791092716312761,0.010223769503035442,0.0010728836059570312
1042,-12.373584700884694,-0.026148267868344136,0.01099678510019507,0.0010886192321777344
1043,-12.375873332406373,-0.03264017532154455,0.009043488656296773,0.0010633468627929688
1044,-12.393106428774054,-0.0059881027289344505,0.010599535052845393,0.001088857650756836
1045,-12.372470427371068,0.012452045260509692,0.008872595889615718,0.0012888908386230469
1046,-12.378443666651206,-0.0025478365126086542,0.006278244554363299,0.0010640621185302734
1047,-12.39871882098148,0.026118622851387698,0.009109376604077452,0.0010945796966552734
1048,-12.376837018751026,0.002036477154792209,0.004790655088702508,0.0012006759643554688
1049,-12.398742865684426,0.06686134770410561,0.025948547890973298,0.001070261001586914
1050,-12.404736024536533,0.040136370833084384,0.020824438750404618,0.0013272762298583984
1051,-12.39243400492289,-0.04348278571255335,0.014642645412044351,0.0010797977447509766
1052,-12.366608190409357,-0.04317507118181297,0.017743237600240814,0.0010986328125
1053,-12.373244131310367,-0.06238770076326134,0.02950344838326675,0.0011508464813232422
1054,-12.390596056455648,-0.048001809356338326,0.019683266324285,0.0010831356048583984
1055,-12.394925783654553,0.021106235500794098,0.009834242074903745,0.0013840198516845703
1056,-12.399196292891233,0.029857312817811704,0.028415201663535075,0.001079559326171875
