,Energies,Losses,Variations,Model dh,Time
1518,-28.652643225493456,0.0031008403900098357,6.173479859943157e-05,256,0.0011823177337646484
1519,-28.653094600383934,0.0049712252394320715,5.9234567929635234e-05,256,0.0010809898376464844
1520,-28.652222104938886,0.0014696007437078062,4.84302757089948e-06,256,0.0020933151245117188
1521,-28.65291578032292,0.004434824738822641,1.8141701913258908e-05,256,0.0010874271392822266
1522,-28.64712498206613,-0.03763574383634435,0.0011171072333591916,256,0.0010654926300048828
1523,-28.65110966002336,0.0004973007128216799,0.0002343549396115152,256,0.0011997222900390625
1524,-28.645484126796664,-0.04320030964964552,0.0024857981180718114,256,0.0010759830474853516
1525,-28.649838139116422,0.004392418613247405,0.0004235136179157348,256,0.00183868408203125
1526,-28.650732383712448,0.013032912041795566,0.00044900456260295844,256,0.001094818115234375
1527,-28.649061519398803,0.009561327777867916,0.00012156052720030294,256,0.001071929931640625
1528,-28.654238803178586,0.030907360120371194,0.0009674579286435331,256,0.0010824203491210938
1529,-28.65008641904859,0.013926128849584716,0.00023679129646396793,256,0.0010652542114257812
1530,-28.650606023118353,0.01286839408423449,0.0004223117526943496,256,0.0022618770599365234
1531,-28.650000026518825,0.006600419655523951,7.230582499697326e-05,256,0.0010700225830078125
1532,-28.649039566580097,-0.0021461627788214345,0.00011899647877016907,256,0.0011425018310546875
1533,-28.650796325882556,0.002306081491503793,0.00021699253265867173,256,0.0010907649993896484
1534,-28.65178820611052,0.013621008654806125,0.0009021261603203499,256,0.0010859966278076172
1535,-28.658830026998032,0.053636035805235446,0.002195442950606996,256,0.0015649795532226562
1536,-28.65090925178728,-0.01023478153768565,0.00036577730727913667,256,0.0010800361633300781
1537,-28.64930294031151,-0.022829964641459345,0.0008898641879338853,256,0.0010769367218017578
1538,-28.648658151203154,-0.03316059055722305,0.0007423288708673678,256,0.0011589527130126953
1539,-28.655393644233854,0.019696625438237535,0.0016777749908510975,256,0.0010859966278076172
1540,-28.65071068084856,-0.017423529490020444,0.0004730606834722968,256,0.0020856857299804688
1541,-28.64969717285214,-0.033898506836122236,0.000969776888398748,256,0.0014798641204833984
1542,-28.661759219925127,0.11597113348600825,0.007832724804927804,256,0.0011484622955322266
1543,-28.64953050014766,-0.019444477571951915,0.00037075965199425033,256,0.0010645389556884766
1544,-28.653116486669965,-0.0050738485154735715,3.729017850591171e-05,256,0.0010941028594970703
1545,-28.65330049967426,-0.0031610306567932513,0.0003967691657224406,256,0.0021512508392333984
1546,-28.65254042558865,-0.009200308548769446,0.000267777972849015,256,0.0010831356048583984
1547,-28.647017757120558,-0.03888302795938493,0.0007347647509790522,256,0.0011413097381591797
1548,-28.652929917012,-0.005008901822522347,0.0001439977690800635,256,0.0010848045349121094
1549,-28.651267168013568,-0.009643402394837465,0.0001624755292629999,256,0.0010788440704345703
1550,-28.651423477271475,-0.005682735054070349,4.595207577862279e-05,256,0.002350330352783203
1551,-28.653097534787825,0.004149610509276349,0.00040708112030150726,256,0.0010979175567626953
1552,-28.64549829333331,-0.04737771183888775,0.002293301675729735,256,0.0011897087097167969
1553,-28.648223529382108,-0.012943741633561991,8.891952081925162e-05,256,0.001957416534423828
1554,-28.64923096837898,-0.00223869422004654,2.7243938400939335e-05,256,0.0011310577392578125
1555,-28.65133209223651,0.012683197523551315,0.0005168680086042355,256,0.002015352249145508
1556,-28.646940873555632,-0.02095467294126177,0.0021852855615538585,256,0.0014767646789550781
1557,-28.653891805936073,0.04019402526694364,0.0011797590171801272,256,0.0011525154113769531
1558,-28.654261664312173,0.05447171749159963,0.0028952273898970164,256,0.001081705093383789
1559,-28.65220098657362,0.019983142381493565,0.000490182079405687,256,0.0010879039764404297
1560,-28.653180036648966,0.007920183450945521,0.0001650850429517449,256,0.0021314620971679688
1561,-28.65283086096043,-0.00021351859519867845,2.005171102913299e-05,256,0.001070261001586914
1562,-28.650476266272836,-0.017903958508259814,0.0005825166760684612,256,0.0010867118835449219
1563,-28.651218316768986,-0.020121173333983933,0.0007583507229932664,256,0.0010933876037597656
1564,-28.65055423028907,-0.024350803376132112,0.0008388427366636838,256,0.0010848045349121094
1565,-28.651304315149797,-0.02070136728438877,0.0008375443773347678,256,0.0013394355773925781
1566,-28.654499139219478,-0.0036225745532432675,2.356655809316155e-05,256,0.001087188720703125
1567,-28.65422287486923,-0.0013489604380113773,3.704284415680367e-05,256,0.0010743141174316406
1568,-28.644095462668012,-0.06508282364812737,0.003968503936983177,256,0.0011425018310546875
1569,-28.649614563000096,-0.008469304187512364,0.00040468137137226573,256,0.0010764598846435547
1570,-28.652676929064814,0.0144349922256063,0.00021866945018407527,256,0.002155303955078125
1571,-28.65194624507359,0.017716291752127678,0.0004938738480964334,256,0.0012919902801513672
1572,-28.651918881581842,0.02197588045975347,0.0006880254377695512,256,0.0011415481567382812
1573,-28.653604080947808,0.02996451471007276,0.0010223623398784355,256,0.0010833740234375
1574,-28.651016685494113,0.016364485012280907,0.00036111177462718185,256,0.0010814666748046875
1575,-28.64347610151368,-0.061007509864538075,0.007408939390841851,256,0.0018358230590820312
1576,-28.65392440379691,0.022794980268083513,0.000322039949836369,256,0.0010921955108642578
1577,-28.649335133776983,-0.0007469148338470788,0.0001451374961488482,256,0.0010759830474853516
1578,-28.651960894544885,0.009200443913240122,0.0001180489292287981,256,0.001081705093383789
1579,-28.652277413422716,0.00798154651878754,5.849361137039629e-05,256,0.0010836124420166016
1580,-28.646299114552548,-0.04341631523684263,0.0028380328431953875,256,0.0019423961639404297
1581,-28.653906629986217,0.016868565460272395,0.0003176280876081951,256,0.0010907649993896484
1582,-28.650566908188612,-0.00469074002202361,0.00037023530241091376,256,0.0010809898376464844
1583,-28.652326667363916,0.003974462320507319,0.0001232487333032575,256,0.0011587142944335938
1584,-28.641256890889046,-0.0786039781926953,0.005681161859239371,256,0.0010671615600585938
1585,-28.649148562609145,-0.008608543785323573,0.0004696025671114115,256,0.002046346664428711
1586,-28.650469716031804,0.015063942655651736,0.0005534113583268475,256,0.0010859966278076172
1587,-28.650927490997418,0.023346106819524443,0.0004718020305802752,256,0.001074075698852539
1588,-28.642786166916864,-0.03304121540794539,0.0019123011556734452,256,0.0010809898376464844
1589,-28.654935488734893,0.04940360230532189,0.001571592463480502,256,0.0010919570922851562
1590,-28.650823075665127,0.036275373501631895,0.0009421480024301858,256,0.0017998218536376953
1591,-28.64825357262911,0.021423456573113633,0.00022218982535442188,256,0.0010809898376464844
1592,-28.646111768388764,0.009746906377286275,0.00018254663510335457,256,0.0010690689086914062
1593,-28.651232333148172,0.027630542817952613,0.000735448993390167,256,0.0011973381042480469
1594,-28.64714065718149,0.0031510601528611914,1.6102763281462272e-05,256,0.0010831356048583984
1595,-28.650337122124366,0.01070539334200376,0.00025776451661605967,256,0.001577138900756836
1596,-28.65744191762146,0.05748572520809697,0.003450654070260868,256,0.0010864734649658203
1597,-28.650927951489233,-0.007258829240218816,0.0002262621651353708,256,0.0010879039764404297
1598,-28.646468353632343,-0.03745136199425312,0.0007638502977031269,256,0.0011560916900634766
1599,-28.64526250158125,-0.06712669530494003,0.002488429975302097,256,0.0010943412780761719
1600,-28.65025783158896,-0.028050892783023047,0.000750883867609907,256,0.0016796588897705078
1601,-28.65348078200787,-0.01010124984292858,0.00014201086344103658,256,0.0010828971862792969
1602,-28.646914381253,-0.032965837515665605,0.0010368861809007311,256,0.0010747909545898438
1603,-28.650327977870447,-0.010366107864062096,0.00013500118706173174,256,0.0011417865753173828
1604,-28.651288369542964,0.004949845922951903,0.0012901829653445317,256,0.0010654926300048828
1605,-28.65181350654375,0.010860402294087673,0.00012108234380633958,256,0.0018100738525390625
1606,-28.656118727107742,0.037240154378238834,0.0007372438444119768,256,0.001085519790649414
1607,-28.650081574039294,0.009964825001920845,0.0003236082263262596,256,0.0010852813720703125
1608,-28.65154171672153,0.01221503068921459,0.0002370414519882494,256,0.0011441707611083984
1609,-28.649007398022135,-0.0011637830830959217,1.043227176790303e-05,256,0.0010747909545898438
1610,-28.65172497395412,0.00841739389514208,6.984094049862151e-05,256,0.002549409866333008
1611,-28.65006375262333,-0.00132622228874534,0.00035607252753174585,256,0.0013217926025390625
1612,-28.650894724009937,-0.00015147590301166857,1.3935456804630509e-05,256,0.0011477470397949219
1613,-28.64581832972588,-0.05452966197974572,0.0042301284620868615,256,0.0010669231414794922
1614,-28.651938590535902,0.0037766553784658184,1.792058581936107e-05,256,0.0010840892791748047
1615,-28.655424280025898,0.035205837721444005,0.0012700481756954835,256,0.0019123554229736328
1616,-28.651026157554107,0.00130767596909104,0.0007153129985869842,256,0.0010864734649658203
1617,-28.649999080930655,-0.002875865351597233,0.00026569372088265983,256,0.0010714530944824219
1618,-28.648775158649823,-0.00660482839090343,0.00019897417809496806,256,0.0010819435119628906
1619,-28.649728471487688,0.00016760426965232612,0.00017504729237201492,256,0.0010733604431152344
1620,-28.64960409444958,0.0024178686929658302,0.00016671731198133653,256,0.0017452239990234375
1621,-28.64742141538246,-0.004922991869047895,0.00019380405704300062,256,0.001081228256225586
1622,-28.651018438803924,0.011979340985354022,0.000531214837376807,256,0.0010879039764404297
1623,-28.648549726593544,-0.00040619521313538075,0.0003340152926080082,256,0.001146078109741211
1624,-28.65072942328814,0.015426427192268095,0.00035148020999511027,256,0.001085042953491211
1625,-28.65308980424921,0.02411650370617299,0.00047684066248975497,256,0.0017971992492675781
1626,-28.650766635853156,0.009309869545884322,0.00032272113157720745,256,0.0010802745819091797
1627,-28.651331437442405,0.00710918425020183,0.000283925900193529,256,0.0010707378387451172
1628,-28.65670196305372,0.052434129570130585,0.002154161749821028,256,0.0012881755828857422
1629,-28.650325990097173,-0.009215348970926414,0.00021149126718015128,256,0.0010802745819091797
1630,-28.65043693929458,-0.014023358333493503,0.00027468188963678203,256,0.001863241195678711
1631,-28.64956121084742,-0.019736309806120005,0.00035950882132078864,256,0.001088857650756836
1632,-28.652013868428853,-0.010373935896428552,0.0001268775729151477,256,0.0010738372802734375
1633,-28.647783696224334,-0.04646189180943617,0.001808912940271985,256,0.0010797977447509766
1634,-28.651114112200613,-0.010223630488894306,0.00026586374055042705,256,0.0010764598846435547
1635,-28.650587581337213,0.00013063473245804148,0.0023129669435745432,256,0.002160310745239258
1636,-28.652246161573277,-0.00010405303780284924,9.46715345818782e-05,256,0.0010912418365478516
1637,-28.644159409210342,-0.03330515382769424,0.0008845765897322458,256,0.0011305809020996094
1638,-28.644601381381968,-0.04772036255850684,0.0020340816030214783,256,0.0010898113250732422
1639,-28.65580456176048,0.04747280580190893,0.0022878145413300637,256,0.0010769367218017578
1640,-28.649986575270113,0.002864544817089012,0.0001803128315681045,256,0.001722097396850586
1641,-28.6514911867096,0.009675404626227561,0.00010641529207737536,256,0.0010879039764404297
1642,-28.651279313451386,0.007704577982394261,9.875255061696669e-05,256,0.001077890396118164
1643,-28.652126569614776,0.010174517371902439,0.0003398226864844073,256,0.0011310577392578125
1644,-28.653010761574514,0.012324166221984267,0.0004065282976144313,256,0.00107574462890625
1645,-28.649310487489508,-0.006408619316198419,0.00021381288752137895,256,0.0017502307891845703
1646,-28.653441361555785,0.011970927641651335,0.00018483599284478336,256,0.0010786056518554688
1647,-28.650630195543282,-0.002553356273807008,0.0002471702200018346,256,0.0010721683502197266
1648,-28.651288067585547,-0.0003278096498972838,4.06229045334068e-06,256,0.0011463165283203125
1649,-28.65505910439058,0.02561678749778668,0.000523771121300219,256,0.001077890396118164
1650,-28.651380818806356,-0.0022684127539741718,4.833493015578262e-05,256,0.0019490718841552734
1651,-28.651358656791537,-0.003933959859289722,2.0381322873497066e-05,256,0.0010752677917480469
1652,-28.652662561672145,0.0015105933258442673,7.1384232933732e-05,256,0.0010716915130615234
1653,-28.652080977188643,-0.0016817518561155077,2.0595787846590553e-05,256,0.0011372566223144531
1654,-28.646536185717117,-0.04607960329295208,0.0020634873046812123,256,0.0010597705841064453
1655,-28.6489415068721,-0.011777937143880734,0.0003011465003677484,256,0.0018000602722167969
1656,-28.648060643985847,-0.020100598369101226,0.0005419512439084051,256,0.0010838508605957031
1657,-28.650139597708794,0.0037219965426020796,0.00016021790089458066,256,0.0010733604431152344
1658,-28.649357374571863,0.005263875500383497,9.699571629719475e-05,256,0.0011827945709228516
1659,-28.648187693453146,0.00346226406282911,0.00022041159891291056,256,0.0010771751403808594
1660,-28.64937789866508,0.011920125524916596,0.0001882026438120355,256,0.002126932144165039
1661,-28.64916759730196,0.012532003936997903,0.00020334779051384307,256,0.0010833740234375
1662,-28.64735659476015,0.004750139311757034,8.078246403508336e-05,256,0.001087188720703125
1663,-28.650233989829403,0.01646761707647281,0.00040479670282484565,256,0.0010707378387451172
1664,-28.650072871089463,0.01258950807040796,0.00022140115594815524,256,0.0010786056518554688
1665,-28.649053740531127,0.005802224086868284,0.00020265712810716517,256,0.0017316341400146484
1666,-28.653591909835853,0.02093704205836157,0.0005660124078834142,256,0.0010809898376464844
1667,-28.6518018602508,0.006935364459763527,8.635961731020685e-05,256,0.0010755062103271484
1668,-28.649090394411157,-0.02513664316133225,0.0006863670123963217,256,0.001153707504272461
1669,-28.649974782628565,-0.01300682439391819,0.0003006134818356047,256,0.0010662078857421875
1670,-28.651583886278896,-0.008483147950052988,0.0003239088771012896,256,0.002060413360595703
1671,-28.65280831538962,-0.0035325870558003203,2.3499457838682957e-05,256,0.0014338493347167969
1672,-28.649502640691132,-0.017508381162520036,0.0007178687698657738,256,0.0011396408081054688
1673,-28.650175380127685,-0.011751040747329574,0.0003093980874093493,256,0.001085042953491211
1674,-28.64889883071972,-0.02729493579247705,0.0011954715017244962,256,0.0010776519775390625
1675,-28.650512455148796,0.00036581517091791585,2.854062238881723e-05,256,0.0021505355834960938
1676,-28.6506085388917,0.006871628340087935,7.888434506287485e-05,256,0.0010797977447509766
1677,-28.650627399880637,0.010949806074611353,0.00018931982597922463,256,0.0010602474212646484
1678,-28.651587253214284,0.01679005098852916,0.00026297315725364235,256,0.0010886192321777344
1679,-28.64924966627777,0.006986878372628422,7.918544321315053e-05,256,0.0010840892791748047
1680,-28.650290298068295,0.010696647780548178,0.00020305604870175353,256,0.002196073532104492
1681,-28.649302907875853,0.00470126521326065,8.031645991092492e-05,256,0.001077413558959961
1682,-28.652275291269618,0.016260648215008434,0.0002670407055624838,256,0.0010743141174316406
1683,-28.64974124347952,0.00027041868399091396,0.00016674216636369362,256,0.001070261001586914
1684,-28.650199769088978,0.0006371456294124834,0.00014503281126047505,256,0.0010805130004882812
1685,-28.648104094577835,-0.01080780353946147,0.0004625276484610008,256,0.001272439956665039
1686,-28.65056943071837,-0.002077618232924099,4.556900100041355e-05,256,0.0010883808135986328
1687,-28.652265016847977,0.0038052516030648675,5.949168855799723e-05,256,0.001065969467163086
1688,-28.650863784813765,-0.004560521621648519,2.794754715351932e-05,256,0.001140594482421875
1689,-28.65107947246502,0.0008650377626181438,0.0004131912145802798,256,0.0010802745819091797
1690,-28.651745212943084,-0.0033092473313367067,2.0298103466282855e-05,256,0.002188444137573242
1691,-28.65026797991139,-0.009904495864036553,0.0002380132452449826,256,0.0010831356048583984
1692,-28.64898098108236,-0.015098191955425647,0.0003997570590040539,256,0.0010771751403808594
1693,-28.651564164034564,-0.0004539812806478327,2.842619578932653e-05,256,0.0010814666748046875
1694,-28.649342377492868,-0.009488809043235201,0.00016868501964314956,256,0.0010693073272705078
1695,-28.65381342690339,0.02633027739401174,0.00064238480768637,256,0.002125263214111328
1696,-28.651924773609018,0.005980424592999114,4.9944378294660417e-05,256,0.0010814666748046875
1697,-28.651363394618404,0.0017073138952760393,0.0001887493303606293,256,0.0010805130004882812
1698,-28.651080763202234,-0.00127734007720242,1.139500098674148e-05,256,0.0012121200561523438
1699,-28.651076157066754,-0.002637989148011428,1.367402751637987e-05,256,0.0010766983032226562
1700,-28.651662441166273,-0.0006955935820838022,3.391293845829176e-05,256,0.0021295547485351562
1701,-28.6492121647371,-0.012558895830649135,0.0004078610297182617,256,0.0014061927795410156
1702,-28.649098966097057,-0.01093078403841595,0.0003608220860069211,256,0.001203775405883789
1703,-28.652128130817584,0.016563383653189958,0.0007033420813557642,256,0.0010802745819091797
1704,-28.65155194277163,0.004527806652346839,5.325768612208232e-05,256,0.0010786056518554688
1705,-28.651668341413053,0.005441397495473286,7.871406071252326e-05,256,0.0018546581268310547
1706,-28.651146417441733,0.0026444604016488604,1.4811641386106248e-05,256,0.0010845661163330078
1707,-28.649907822886544,-0.003355704472695642,0.00017504691212062845,256,0.0010814666748046875
1708,-28.648021942252008,-0.022339412072679834,0.0005990709055404669,256,0.001241445541381836
1709,-28.651327228649343,0.005041262452636919,0.0003156987202774202,256,0.0010781288146972656
1710,-28.65033564763027,0.0025826119839461193,0.00013802233100627747,256,0.0018732547760009766
1711,-28.647744261560735,-0.016896493414071016,0.0005319642145597612,256,0.0010828971862792969
1712,-28.646973519434045,-0.02136527462344297,0.0009899624057078211,256,0.0010752677917480469
1713,-28.649747368491944,0.009661492903362401,0.000251033422229858,256,0.0012493133544921875
1714,-28.649545643727393,0.011544437666855431,0.0003245051140423872,256,0.0010802745819091797
1715,-28.647909943741453,0.005753161865358032,0.00010161948163457786,256,0.00177764892578125
1716,-28.64970342228735,0.010424091553834468,0.0003300835961491894,256,0.0010986328125
1717,-28.651483708160328,0.014297518897924633,0.0006671243496408933,256,0.0011336803436279297
1718,-28.64662258751233,-0.02111325260683328,0.0014815800051979444,256,0.0010781288146972656
1719,-28.652029604302,0.021335541856413672,0.00039106596243087817,256,0.0010852813720703125
1720,-28.650774235550127,0.0044207181589233,8.116467074101501e-05,256,0.0014035701751708984
1721,-28.65201485230506,0.003886070298611646,2.117920590363704e-05,256,0.0010783672332763672
1722,-28.65600199371004,0.03838467359101572,0.0017205012488135862,256,0.0010714530944824219
1723,-28.651085155082548,-0.016936604960234282,0.0005307811520103681,256,0.0012233257293701172
1724,-28.651824206776578,-0.020751482020714748,0.0007527034648346667,256,0.0010793209075927734
1725,-28.651549085728067,-0.016034075424627446,0.0016511791519067712,256,0.0014460086822509766
1726,-28.64794384818567,-0.03495601576324247,0.001397086405924412,256,0.0010874271392822266
1727,-28.651966542018535,-0.008567385222828001,0.00030934161437651156,256,0.0010781288146972656
1728,-28.651224721877686,-0.001413651499891242,2.506808302564312e-05,256,0.0012164115905761719
1729,-28.651254944258728,0.007884522854115991,0.0001386312158948255,256,0.0010797977447509766
1730,-28.6482656445325,-0.005768409247601518,0.0004562158398556048,256,0.0017840862274169922
1731,-28.651406343397657,0.020393729553688473,0.0006385270672840813,256,0.001079559326171875
1732,-28.651679236880955,0.03243899251128429,0.0009281474211548676,256,0.0010769367218017578
1733,-28.651008714784638,0.015998900156638914,0.0003826959053382901,256,0.0012390613555908203
1734,-28.648046153073874,-0.0003597459019483029,2.7813626041849183e-07,256,0.0010597705841064453
1735,-28.649740598762037,0.002079698363484677,0.0003009630975678943,256,0.0015342235565185547
1736,-28.6516511539176,0.004372516698982456,0.00013344865426021118,256,0.0010864734649658203
1737,-28.651383526374076,-6.632254419444372e-05,2.9416205234050875e-06,256,0.0010766983032226562
1738,-28.657996756079513,0.07763674837874625,0.0035885669135578167,256,0.0011434555053710938
1739,-28.651268390366084,-0.020519594803811044,0.0007514397430652533,256,0.0010886192321777344
1740,-28.65041566194801,-0.03343719973804991,0.0013856640177823032,256,0.0013391971588134766
1741,-28.657268411988476,-0.005929465472469815,4.5505615999834656e-05,256,0.0010759830474853516
1742,-28.64415843528338,-0.0718085449442867,0.002799286657469944,256,0.0010745525360107422
1743,-28.6519288585089,-0.019462057452676193,0.0005276673626770734,256,0.0011386871337890625
1744,-28.659885705080253,0.10040916273517153,0.007094196059902096,256,0.0010716915130615234
1745,-28.64905973077798,-0.024817964340762257,0.000615694698408817,256,0.001775979995727539
1746,-28.650478354316867,-0.0024972831388476234,2.5588020637821906e-05,256,0.001085042953491211
1747,-28.648399291740052,-0.0061504853996860835,5.595673773562616e-05,256,0.0010869503021240234
1748,-28.652919240060605,0.01878207928044256,0.0009865380086131993,256,0.001142740249633789
1749,-28.648645319310177,-0.013003897535566394,0.0013764266989898632,256,0.0010790824890136719
1750,-28.645423833069234,-0.02947292058494117,0.0011879432886878825,256,0.0018024444580078125
1751,-28.649641753581882,0.008493729838331606,0.00019069251319850337,256,0.0010790824890136719
1752,-28.645520407697354,-0.022306733226420423,0.000835897482390533,256,0.0010833740234375
1753,-28.649726095928685,0.012555860278305717,0.0005854798573547937,256,0.0010845661163330078
1754,-28.64846001328313,0.008288781362088571,0.00017833295881090124,256,0.0010640621185302734
1755,-28.650859107519835,0.017743763561116208,0.0004621714698391824,256,0.0024175643920898438
1756,-28.64846472229765,-0.012552933237042083,0.001529007966883583,256,0.0013992786407470703
1757,-28.653097971392935,0.01959435234556372,0.0003978439428805136,256,0.0011475086212158203
1758,-28.646335760357776,-0.02928892885766892,0.001076930593216928,256,0.0010797977447509766
1759,-28.651500563729854,0.010391947941749554,0.0005701171665551089,256,0.0010917186737060547
1760,-28.65051782021289,-2.6928063359026312e-05,1.3525578413786121e-05,256,0.0016722679138183594
1761,-28.652679175682874,0.009647761342434369,0.00016642746721838244,256,0.0010900497436523438
1762,-28.649064347406913,-0.01948615593788734,0.0008937160506356992,256,0.0010721683502197266
1763,-28.65108370689208,0.0025094878213677064,8.788571321760977e-05,256,0.0011897087097167969
1764,-28.646943116772565,-0.015207012732979114,0.0003980669501426557,256,0.0010912418365478516
1765,-28.65004823726459,0.0025565696691278905,0.00019901843150999473,256,0.0017230510711669922
1766,-28.649221189853314,0.0022981696412433463,0.00020549323040978327,256,0.00109100341796875
1767,-28.64885146315277,-0.006545498286823306,0.001046812911721521,256,0.0010824203491210938
1768,-28.650605982891634,0.01555239772684487,0.0002954321337980674,256,0.001153707504272461
1769,-28.65410836345024,0.03806685610134743,0.0008673739828356078,256,0.001129150390625
1770,-28.649669204374224,0.008487148102842604,7.230103756175835e-05,256,0.001920938491821289
1771,-28.65102527456466,0.008731493677886486,0.0001115460606851361,256,0.0010802745819091797
1772,-28.65288749540683,0.01099055921926265,0.0001509460914834365,256,0.0010745525360107422
1773,-28.652100782709066,0.006755781829526084,0.00034322580257248103,256,0.0011472702026367188
1774,-28.648727039516928,-0.01882065586362845,0.0004183063665481222,256,0.0010821819305419922
1775,-28.649873228895267,-0.017042746381717894,0.0003297353621612205,256,0.0018699169158935547
1776,-28.647770736937765,-0.04185895479576086,0.0026264812158432417,256,0.0010824203491210938
1777,-28.64785519103125,-0.02319171779318685,0.0005020150224231976,256,0.001073598861694336
1778,-28.647356510565512,-0.031197584695393188,0.0007940317674462549,256,0.0010809898376464844
1779,-28.652497512085965,0.013555120280154945,0.00029669973971927557,256,0.0010848045349121094
1780,-28.64959080951564,0.0073407684618370704,0.00017550296466440753,256,0.002251148223876953
1781,-28.649265327859165,0.010574984529874473,0.00020340801838976546,256,0.001758575439453125
1782,-28.647711945089497,-0.0057124894885294975,0.0012185904183951127,256,0.001135110855102539
1783,-28.650411061457607,0.025957617769668,0.0003714978065140516,256,0.0010898113250732422
1784,-28.650257220993176,0.02018695743849474,0.0005477924202856673,256,0.0010747909545898438
1785,-28.649605309855215,0.028892524465102182,0.0008965436294322831,256,0.002344846725463867
1786,-28.64913820524179,0.00662891819590631,0.00021200402048538825,256,0.0014524459838867188
1787,-28.649343741123566,0.0005064910471851514,0.0001261491290079832,256,0.0011451244354248047
1788,-28.645607079051725,-0.03461875328827252,0.0009583126375929179,256,0.0010845661163330078
1789,-28.658269867812724,0.06384395062480806,0.007655078257954898,256,0.0010845661163330078
1790,-28.653034438250415,-0.0017366616611581788,1.178145688759837e-05,256,0.0012590885162353516
1791,-28.651360778382287,-0.016937939252010287,0.00019480644364458844,256,0.001089334487915039
1792,-28.65157324218246,-0.021803456423535712,0.0006099683686176442,256,0.0010781288146972656
1793,-28.651036990108096,-0.029358775585600797,0.0006531685432141329,256,0.0011799335479736328
1794,-28.650130205501647,-0.028056427545998623,0.0011380014685561006,256,0.0010747909545898438
1795,-28.651554711421145,-0.011714197990893585,0.00038357821351132264,256,0.0014920234680175781
1796,-28.648596506773167,-0.02347661353959385,0.0004424277795972634,256,0.0010819435119628906
1797,-28.652013819079475,0.006975487601680439,6.712255973723169e-05,256,0.0010883808135986328
1798,-28.651317580655096,0.012940612518246249,0.00017667628635583863,256,0.0012345314025878906
1799,-28.65121438574033,0.019069479321595813,0.0003557224026328085,256,0.0010781288146972656
1800,-28.650568864702436,0.019199547546396422,0.0004593422060451652,256,0.0020551681518554688
1801,-28.64897329460983,0.011721413484155813,9.742956506680528e-05,256,0.0010929107666015625
1802,-28.655055511945278,0.03936988201601437,0.0011048920216385747,256,0.00113677978515625
1803,-28.64945272980879,0.004029410103102138,0.00010905674614936603,256,0.0010941028594970703
1804,-28.652062508907527,0.00751565147089261,9.273179703329089e-05,256,0.0010807514190673828
1805,-28.652444977608635,0.0007382301541069846,2.297450490705155e-05,256,0.001477956771850586
1806,-28.650975451471094,-0.013393419401776718,0.00011478114739741038,256,0.001081705093383789
1807,-28.65310682765844,-0.009378964369927729,0.00011831350010730189,256,0.0010776519775390625
1808,-28.65120661759358,-0.02027997779408632,0.0006303563057293832,256,0.0011913776397705078
1809,-28.648503819532326,-0.031419413035459656,0.0012408417755534556,256,0.0010972023010253906
1810,-28.652141327478994,-0.009534203405371295,9.033990605704263e-05,256,0.0016562938690185547
1811,-28.651663134251482,-0.004868284531772602,3.781643539613606e-05,256,0.0010836124420166016
1812,-28.648722377588562,-0.026623583562792177,0.0010526006838181836,256,0.0010766983032226562
1813,-28.651942472566663,0.009204254995646366,0.00012999667137466735,256,0.0010766983032226562
1814,-28.65002278770635,0.006206249605734637,9.831223245929067e-05,256,0.0010838508605957031
1815,-28.650122202388886,0.009873163388062043,0.00024191904435261625,256,0.0014102458953857422
1816,-28.652145461453213,0.01989561561843598,0.0005602090262985647,256,0.0010821819305419922
1817,-28.650990844271675,0.013071898620645079,0.00020353953239989262,256,0.0010852813720703125
1818,-28.654853978730344,0.04037472562326392,0.001216953286683082,256,0.0012488365173339844
1819,-28.65090936048183,0.0005313421273033648,0.0001595834312789756,256,0.0010879039764404297
1820,-28.648799914628977,-0.030228527752961344,0.0009047884491895529,256,0.0014812946319580078
1821,-28.651329696381918,-0.00828334776125323,0.00031528317656181505,256,0.0010814666748046875
1822,-28.64803672679532,-0.023878425924867292,0.0010691564886130666,256,0.0010762214660644531
1823,-28.652294917895215,-0.0025294698904581915,7.191506661157554e-05,256,0.0011398792266845703
1824,-28.64411905576505,-0.06701217456201954,0.004972606649716781,256,0.0010821819305419922
1825,-28.64780680075686,-0.01545180790586881,0.00040998468795042017,256,0.0015497207641601562
1826,-28.648931921183657,-0.008607615887110214,0.0008239291450932263,256,0.0010836124420166016
1827,-28.648304569571753,0.013525359917877636,0.00020061946969989763,256,0.0010733604431152344
1828,-28.649050802370034,0.023796217763716043,0.00037714792374356416,256,0.0012097358703613281
1829,-28.646978545559016,0.018966390994312014,0.0005286862212301653,256,0.0010781288146972656
1830,-28.65191698227698,0.041021532382727294,0.00125451312487493,256,0.0015413761138916016
1831,-28.653503913633926,0.04387072153069139,0.0014607256554412295,256,0.0010781288146972656
1832,-28.650310373782627,0.017113583806636797,0.00028557833832676063,256,0.0010995864868164062
1833,-28.651378561633173,0.00919790472364202,8.5706369087176e-05,256,0.0011801719665527344
1834,-28.6493517067043,-0.013757100247656018,0.0006545451075633084,256,0.0010864734649658203
1835,-28.646914723211548,-0.03375340577365019,0.0018043872839513305,256,0.0013785362243652344
1836,-28.650495716648177,-0.018679370339170526,0.0009138957905628392,256,0.0010828971862792969
1837,-28.651725564517534,-0.010388475992424304,0.0004244132049373168,256,0.0010752677917480469
