,Energies,Losses,Variations,Time
737,-2361.380819456195,-14.711671044855743,563.8437249263594,0.15702390670776367
738,-2359.201830330752,-20.18747734695216,772.6473244725624,0.1571826934814453
739,-2360.291219560092,-17.511703700648543,669.2871453776601,0.1572115421295166
740,-2361.380441628635,-14.767128123409723,563.5847457918994,0.13315534591674805
741,-2362.4694972094653,-11.953136453121788,455.54309067662837,0.15703272819519043
742,-2354.8456241394038,-30.511782204636948,1161.2214655239493,0.15714144706726074
743,-2364.6470892790576,-6.116817445350084,232.4428051795732,0.1572282314300537
744,-2362.46887625537,-11.999074630193654,455.32693237677364,0.15703153610229492
745,-2359.2021697931145,-20.367177576680227,771.8033725424939,0.1331651210784912
746,-2362.4684806218643,-12.029024799889676,455.1853306500953,0.15715527534484863
747,-2360.290953830464,-17.689426086526925,668.4501142308269,0.15739035606384277
748,-2361.3795118447124,-14.916618504916297,562.8793417101647,0.15703248977661133
749,-2364.6448937753257,-6.16270795190919,232.22543062787386,0.15703964233398438
750,-2362.467723368887,-12.087951984486264,454.90516240784564,0.1335597038269043
751,-2362.4675496936534,-12.101782520417347,454.8391025379993,0.15732097625732422
752,-2353.761309856517,-33.3173361496937,1250.628421120023,0.15688848495483398
753,-2359.2026790708996,-20.56552716151497,770.8586645271895,0.15682649612426758
754,-2364.6431550950365,-6.199862796254124,232.04761763007468,0.15698790550231934
755,-2359.2028362454253,-20.61762526788748,770.6082001623768,0.13309645652770996
756,-2360.290823360156,-17.88484953209937,667.5148448632494,0.1568305492401123
757,-2360.290819149152,-17.907697599909547,667.4044624940716,0.15673828125
758,-2361.3785410014943,-15.101292274878142,561.9929154178619,0.1571824550628662
759,-2363.55371692204,-9.263363203404863,344.2372034808706,0.1568453311920166
760,-2363.5534583684735,-9.27470139613526,344.1821005712827,0.1330549716949463
761,-2360.2908248066456,-17.996820094765127,666.9718001320113,0.15703344345092773
762,-2363.5529609839805,-9.296715262620344,344.0748132205684,0.15747785568237305
763,-2361.378133669229,-15.19251610654158,561.5487899880599,0.1568152904510498
764,-2366.8141143954367,0.0,0.0,0.1572880744934082
765,-2363.5522678856782,-9.327850754961979,343.9223875554025,0.1325829029083252
766,-2357.0296854214844,-26.27909707322375,967.8164031584217,0.15731334686279297
767,-2362.46485159152,-12.335052813618447,453.707222932135,0.1571495532989502
768,-2364.6385115713424,-6.302933631675106,231.54563216826057,0.15734243392944336
769,-2361.3777480562994,-15.290827528636521,561.0654364016731,0.15706157684326172
770,-2361.37769010728,-15.306947293320492,560.9857101711019,0.1328568458557129
771,-2355.944282236818,-29.033629164938763,1062.7667500779137,0.15699362754821777
772,-2363.5507359829253,-9.398696133686522,343.5725463967498,0.15691256523132324
773,-2364.637007188247,-6.337630260549204,231.37370201392653,0.15691065788269043
774,-2363.5502961179855,-9.419590721203184,343.46855899728166,0.1571054458618164
775,-2361.3774099250422,-15.391683030148993,560.5644062219485,0.13294649124145508
776,-2362.463622056794,-12.456157633880663,453.1061046423037,0.15677809715270996
777,-2361.3773132546717,-15.424217610688078,560.4016505291874,0.15741872787475586
778,-2356.591187889478,-29.383336946090758,976.7854825325101,0.15691685676574707
779,-2358.1191731408308,-23.953355434278407,868.0568251611422,0.15695953369140625
780,-2357.033484957886,-26.6880978547362,965.7805292570516,0.13338446617126465
781,-2359.2054702123237,-21.24201021009911,767.5284408548156,0.15663695335388184
782,-2365.719904305099,-3.234777965149231,116.69853344622625,0.15710926055908203
783,-2361.3770051752635,-15.539933452058483,559.8182169575251,0.1569385528564453
784,-2359.205918720747,-21.324594474655015,767.1099841498607,0.15712261199951172
785,-2365.718605591816,-3.247109164891856,116.63591465781936,0.13290143013000488
786,-2362.4622109266484,-12.60984491014801,452.3295021764633,0.15726876258850098
787,-2363.547325380423,-9.567079033031117,342.7238291483459,0.1569042205810547
788,-2357.036205542737,-26.956269393204522,964.4178183949678,0.1571359634399414
789,-2364.631953128311,-6.458973650688117,230.7603269739041,0.15680170059204102
790,-2363.546687918546,-9.600653010414518,342.5516402479258,0.13331961631774902
791,-2362.4616082924986,-12.682996059262546,451.9543508500342,0.15703058242797852
792,-2362.4614984283603,-12.696948199302541,451.8823883016903,0.1571640968322754
793,-2363.5460989249577,-9.632384808719006,342.38797609192466,0.15677094459533691
794,-2365.7151618414873,-3.280455220643987,116.46460521635645,0.15714812278747559
795,-2363.545742047017,-9.651957795053148,342.28657303603393,0.13239622116088867
796,-2360.292161658123,-18.72472306761664,663.3081459868215,0.15718483924865723
797,-2363.545402068667,-9.670859130239077,342.1883211758151,0.15653204917907715
798,-2359.2079802756325,-21.65598923338841,765.4037066551333,0.15679717063903809
799,-2355.9554490820888,-29.970580572488608,1057.9977700326885,0.15685439109802246
800,-2362.46071905727,-12.802505036996955,451.3336353258081,0.13292813301086426
801,-2354.8723279829233,-32.67756402135227,1150.4673910964564,0.15668821334838867
802,-2362.4605043554343,-12.833973430826296,451.1685538741317,0.15701842308044434
803,-2362.460396512936,-12.850235624796351,451.0829725177095,0.15675711631774902
804,-2363.5440254578257,-9.75014743543053,341.77261587446765,0.1567823886871338
805,-2360.2929246140748,-18.919721331620543,662.2855980011684,0.13271188735961914
806,-2361.37656151464,-15.953599126818121,557.6730581250973,0.15711355209350586
807,-2361.3765654116123,-15.973089568991345,557.5696232276755,0.1569359302520752
808,-2363.543238987269,-9.797591851455739,341.5210856390474,0.15723896026611328
809,-2358.1268707866275,-24.80933768002972,863.6229414151435,0.15689992904663086
810,-2363.5428546422754,-9.821405703418112,341.3940391523945,0.13405466079711914
811,-2359.210538899915,-21.998027781316207,763.595734977694,0.15672659873962402
812,-2363.5424721893996,-9.845540535509022,341.26473311169354,0.15694904327392578
813,-2364.625112900881,-6.6393453805278435,229.81236807504618,0.15662074089050293
814,-2354.8802710038094,-33.20050267605366,1147.686554493828,0.15726947784423828
815,-2363.5419200665974,-9.881202091994215,341.07265512568694,0.13358855247497559
816,-2359.2116631654917,-22.132495180807435,762.8714845268614,0.15715312957763672
817,-2359.211907689893,-22.160724723145094,762.7184529874004,0.15680837631225586
818,-2362.4590546675654,-13.089007172931852,449.80475277876207,0.15712761878967285
819,-2363.5411633181643,-9.931793082874043,340.79806603105555,0.15667366981506348
820,-2363.5409843110046,-9.944073002511026,340.7310404941643,0.13342761993408203
821,-2362.4588363757352,-13.137687467756939,449.53907074141006,0.15649080276489258
822,-2365.7043979976474,-3.3910307819256946,115.87502634269927,0.15686511993408203
823,-2362.4587126641013,-13.167314153996388,449.3765167658668,0.15686535835266113
824,-2360.2952804220727,-19.360285598749883,659.9073336722743,0.15705561637878418
825,-2359.213828588147,-22.371676200425505,761.5639031261863,0.13316845893859863
826,-2361.3770534774803,-16.342647754101364,555.5663459163031,0.1567840576171875
827,-2363.539865122205,-10.023898921268914,340.2917249754394,0.15671586990356445
828,-2363.5397105226534,-10.035377084705933,340.22803581497107,0.15663862228393555
829,-2363.5395622581814,-10.046497399698724,340.1662064043321,0.15659022331237793
830,-2363.5394197012774,-10.057296648876012,340.1060432272705,0.13330888748168945
831,-2364.620276128126,-6.781066544152099,229.03534280008498,0.1569502353668213
832,-2362.458247870333,-13.29854889357618,448.6485212557137,0.1571652889251709
833,-2360.296577440497,-19.551707023276307,658.8434760838222,0.1569972038269043
834,-2364.6196109860407,-6.801682392998036,228.91984041516062,0.1567542552947998
835,-2361.3775005994803,-16.500077098750648,554.6879585522606,0.1335761547088623
836,-2362.458095767987,-13.352656759755696,448.34453991008905,0.15717387199401855
837,-2361.377615266457,-16.533868124319152,554.4974107923231,0.15681886672973633
838,-2362.45802686401,-13.380346263375515,448.18810080905735,0.1573941707611084
839,-2362.4579943037056,-13.394357255506007,448.10871410988693,0.15714740753173828
840,-2364.618280603803,-6.843852207621228,228.68157113036563,0.1336534023284912
841,-2362.4579352415853,-13.421691664702037,447.95339352911395,0.15660691261291504
842,-2364.617858921805,-6.857492663457444,228.60391582898387,0.1570909023284912
843,-2365.6975460140957,-3.4670285500448426,115.44949452064066,0.1565999984741211
844,-2361.3780574651446,-16.649423187816705,553.840338209936,0.15759706497192383
845,-2359.2186830049263,-22.839535835130043,758.9321079158909,0.13886570930480957
846,-2360.298568546315,-19.807163951127905,657.3937144309597,0.1515827178955078
847,-2363.53732546447,-10.230469025937555,339.1250003391011,0.15668749809265137
848,-2363.537209520552,-10.241019879905782,339.06421947848247,0.15706872940063477
849,-2362.457762228623,-13.527533380000323,447.34639373169506,0.15705037117004395
850,-2361.3785064730682,-16.750187339544308,553.2603801522387,0.13347649574279785
851,-2365.695156262358,-3.49471681583765,115.290106786145,0.16112446784973145
852,-2360.299618695274,-19.92844157096869,656.6931041701873,0.1526954174041748
853,-2363.536660891957,-10.29270238317046,338.76477869189245,0.15691637992858887
854,-2363.5365558683343,-10.302955065410972,338.7050361621906,0.15732145309448242
855,-2364.6152187340344,-6.94621929679591,228.09169302875253,0.13356661796569824
856,-2360.3003326583553,-20.00672661263422,656.2365471002096,0.15692806243896484
857,-2364.6148361888004,-6.959592315831056,228.01340547441046,0.15851783752441406
858,-2363.5361611750386,-10.34264793268167,338.47267370098757,0.15520119667053223
859,-2359.2224774479864,-23.159236418785735,757.0749633671766,0.15676450729370117
860,-2365.692565751361,-3.5254914542918163,115.11012327965219,0.13365912437438965
861,-2360.30125493731,-20.103540028807924,655.6671880814417,0.1570885181427002
862,-2355.989016050591,-32.11227050610586,1046.0872711001825,0.1573035717010498
863,-2363.535670539844,-10.394888484514428,338.16423626931334,0.15730929374694824
864,-2364.613453232363,-7.009161808256179,227.72068809051132,0.15724587440490723
865,-2360.302120726475,-20.190514311116996,655.1511620654921,0.13303923606872559
866,-2363.5353682244577,-10.42895689136854,337.9614668750198,0.1572272777557373
867,-2362.457705386664,-13.776709706704896,445.88138670718416,0.15683698654174805
868,-2362.4577175240915,-13.791488079728657,445.79287003913487,0.1570265293121338
869,-2364.6124360351505,-7.046945832829411,227.49485146102407,0.15685534477233887
870,-2360.303245963503,-20.29859318192842,654.5038603390557,0.13391494750976562
871,-2363.534905757983,-10.484435542246159,337.62848759205104,0.15706992149353027
872,-2362.457782142207,-13.849589353991846,445.4430573445718,0.1573505401611328
873,-2362.4578024677508,-13.864084464516369,445.355333717147,0.1569044589996338
874,-2360.3041764434442,-20.38421696898483,653.9862122814054,0.15691113471984863
875,-2365.687985299998,-3.582013710883554,114.77154919540982,0.13283038139343262
876,-2361.38126643999,-17.203905385438556,550.5651420043786,0.15703535079956055
877,-2362.457901538902,-13.922557470512979,444.9996068652632,0.15683698654174805
878,-2361.381538129089,-17.239972122364975,550.3448053090099,0.15725469589233398
879,-2363.534243406898,-10.573110444258518,337.0889925805599,0.15689325332641602
880,-2360.3056495576275,-20.513706983526554,653.195119170305,0.13308310508728027
881,-2363.534088808629,-10.595848590294581,336.9491899099625,0.15690374374389648
882,-2364.6099601965866,-7.144369853639287,226.9014255783573,0.15709590911865234
883,-2363.5339441163223,-10.618011332041409,336.8123423606019,0.1565697193145752
884,-2364.6096116887425,-7.158789763855842,226.81220118486806,0.15657496452331543
885,-2365.6850826087066,-3.6193662719276247,114.54191319924915,0.1329050064086914
886,-2361.3826754693537,-17.381028108842933,549.4741442599379,0.15736651420593262
887,-2360.3073713180056,-20.65687453119717,652.3087031206086,0.1568460464477539
888,-2362.4582992368933,-14.078241363867097,444.0377784272158,0.15688657760620117
889,-2364.608803992399,-7.19297248574258,226.59923056334134,0.15674686431884766
890,-2364.6086444405523,-7.1998577168676094,226.55608225826,0.13323068618774414
891,-2363.5334636800226,-10.699382300960531,336.3049105483688,0.1565074920654297
892,-2365.6832743268355,-3.643296137403528,114.39225121819685,0.1570737361907959
893,-2362.458524122595,-14.143499043161793,443.62811963899134,0.15683364868164062
894,-2360.309077433354,-20.791284714749835,651.4650362608801,0.15745115280151367
895,-2364.607910694139,-7.232126116514417,226.35273025909473,0.13376641273498535
896,-2362.458672287615,-14.18182348117253,443.3857144066226,0.1571950912475586
897,-2361.3842790542876,-17.55873594128052,548.3565750847832,0.15662217140197754
898,-2364.6074648131453,-7.252248725315942,226.22496647008956,0.1575627326965332
899,-2364.6073189638237,-7.2589202726667885,226.1824440218565,0.15662908554077148
900,-2361.384750765102,-17.607311413144004,548.0469933020804,0.13359689712524414
901,-2364.607034089707,-7.272083463484005,226.09830629096498,0.15685486793518066
902,-2365.811330580936,-2.3260330722269726,116.14783807154252,0.15744400024414062
903,-2362.4590681620884,-14.27176620090606,442.8114523220442,0.1569070816040039
904,-2361.38537132634,-17.668848735651476,547.6522372460691,0.15712475776672363
905,-2362.4591912696737,-14.296693205189982,442.65095518308016,0.13277912139892578
906,-2361.3857046523876,-17.70092686703504,547.4453113234816,0.15704655647277832
907,-2363.532774368132,-10.854556316017337,335.3149396744716,0.15660667419433594
908,-2364.606078174485,-7.317893277501305,225.8029987679381,0.15700697898864746
909,-2364.605943220331,-7.324536129978046,225.7598504165205,0.15714383125305176
910,-2362.4595395853503,-14.362637005510042,442.223500781106,0.13360238075256348
911,-2363.5326470772484,-10.893925812902934,335.05899196868535,0.15705251693725586
912,-2365.678487338871,-3.709473309059213,113.96763445852731,0.15690922737121582
913,-2363.532592930951,-10.912630384082354,334.93669739330943,0.1564633846282959
914,-2360.3143335812238,-21.167769658200655,649.0408191762028,0.15692520141601562
915,-2363.532542278791,-10.931566465173278,334.81243093618656,0.1329357624053955
916,-2365.677591984617,-3.7223293162705415,113.88326114953458,0.1569535732269287
917,-2365.677376506763,-3.7254464583474505,113.86270889867045,0.15698885917663574
918,-2361.387776695758,-17.888597913156428,546.2186346066748,0.15714001655578613
919,-2361.3879518072854,-17.9036232346611,546.1192210024125,0.1564476490020752
920,-2366.7488805464955,-1.4210854715202004e-14,2.0679515313825692e-25,0.13320326805114746
921,-2365.676527458278,-3.737819393941092,113.78076323841779,0.1565542221069336
922,-2362.4604369889944,-14.509100440627403,441.25899015511897,0.1577320098876953
923,-2364.604262293904,-7.41151091700959,225.18713398712651,0.1567084789276123
924,-2365.6759425157716,-3.7464304240108253,113.72338397611678,0.15742754936218262
925,-2362.460662730994,-14.542020943245175,441.0392746960923,0.1335620880126953
926,-2361.389129942961,-18.001765927059818,545.4654003930349,0.15795660018920898
927,-2361.3893115754076,-18.016467620088076,545.3667858221704,0.1571030616760254
928,-2362.460916653403,-14.577590244285876,440.8006552937687,0.15740036964416504
929,-2364.603617880613,-7.447307471850084,224.94714159360814,0.15659832954406738
930,-2361.389906660254,-18.06388905289925,545.0474904861928,0.1336839199066162
931,-2362.4612069392774,-14.616566643621383,440.53770547819164,0.15660905838012695
932,-2361.390333873584,-18.097257359581867,544.821706303108,0.15750837326049805
933,-2361.3905630777635,-18.114937241342865,544.701702606852,0.1567668914794922
934,-2363.5322769610943,-11.10906392167191,333.6247217237644,0.15723538398742676
935,-2364.602888214522,-7.489869368928778,224.65846554419818,0.13281631469726562
936,-2358.179778391667,-28.152112581172105,843.4317382491776,0.15670537948608398
937,-2362.461902854668,-14.703824166432668,439.9433763685566,0.1565077304840088
938,-2366.7429755905537,0.0,0.0,0.1570441722869873
939,-2365.6725041008895,-3.798592852038529,113.36955149784042,0.1565723419189453
940,-2361.39226884051,-18.242001588675354,543.8315343016696,0.13318228721618652
941,-2363.5322818168897,-11.186235038091109,333.09507130939375,0.15660524368286133
942,-2362.4625187343986,-14.775078089477434,439.452162065553,0.15733599662780762
943,-2361.392995999347,-18.29395073437828,543.4718276061401,0.15699148178100586
944,-2364.6018308003786,-7.556205180131903,224.20117863853542,0.15741729736328125
945,-2364.6017214838726,-7.563432802738908,224.15080322427275,0.13267946243286133
946,-2365.6709066154863,-3.8238126473139937,113.19453058568031,0.15714073181152344
947,-2362.463159717411,-14.844443096935507,438.96879282764405,0.1568303108215332
948,-2364.6014235778453,-7.583532848182064,224.010130820168,0.15707874298095703
949,-2362.4634079807397,-14.870177914725549,438.78814408879765,0.15713024139404297
950,-2364.6012339790936,-7.596652178936229,223.91785210085084,0.13415193557739258
951,-2362.4636613504226,-14.895855161089862,438.60718285655645,0.1567859649658203
952,-2363.53242036334,-11.298147671382065,332.3121502248194,0.15741515159606934
953,-2362.4639242880403,-14.921914508341251,438.42279237386157,0.1566009521484375
954,-2364.60086153003,-7.623236788266874,223.7297329035086,0.15735673904418945
955,-2365.6690591745364,-3.853847667898849,112.98262474018784,0.13286781311035156
956,-2366.142404116761,0.9983132935930364,136.17119401231577,0.15737223625183105
957,-2364.600618195129,-7.641536976579865,223.59935436107264,0.15670228004455566
958,-2365.6685458659013,-3.8624930370562134,112.92092048675443,0.15738511085510254
959,-2363.532577394599,-11.360967245142707,331.86479660677605,0.1568453311920166
960,-2363.5326018563906,-11.368767176620883,331.80884991422556,0.13361167907714844
961,-2364.6003535022323,-7.662702726196883,223.44765781610957,0.15677285194396973
962,-2364.600288081962,-7.667999867439585,223.40953814469114,0.1569969654083252
963,-2363.5326788665952,-11.39237545327557,331.6389626433098,0.1566317081451416
964,-2365.667611507817,-3.878462393407801,112.80609155202295,0.15700888633728027
965,-2362.46536655592,-15.053627675717715,437.47934949466037,0.13340377807617188
966,-2366.734575637848,-1.4210854715202004e-14,2.0679515313825692e-25,0.1575634479522705
967,-2363.532787080297,-11.423126990245098,331.41642148005093,0.15691184997558594
968,-2366.2034704038756,1.6385163894590642,142.36710129510544,0.1570429801940918
969,-2362.4658238639868,-15.092538720520443,437.1969019366718,0.15691041946411133
970,-2365.666747175561,-3.8935324797077637,112.69670354940219,0.1333913803100586
971,-2366.733469100712,0.0,0.0,0.15685415267944336
972,-2363.532936101278,-11.4577843037315,331.16392964547083,0.15726518630981445
973,-2364.599668496921,-7.721720954528215,223.01943124250099,0.1569507122039795
974,-2361.3997473655504,-18.724160156890477,540.4015913407492,0.15760183334350586
975,-2365.666100006775,-3.9050887961447365,112.61213939446256,0.13300347328186035
976,-2364.599513443784,-7.736115466268647,222.9137997781175,0.156996488571167
977,-2364.599462183723,-7.7409166637164155,222.87846159575628,0.15674686431884766
978,-2361.4005682185557,-18.77145181738078,540.0537897568951,0.15740013122558594
979,-2362.466982860365,-15.185815480064399,436.51275080105717,0.1567704677581787
980,-2364.599293744635,-7.756844819384145,222.76084577645287,0.13380694389343262
981,-2364.5992350272068,-7.7624798768006,222.71909553712393,0.1569199562072754
982,-2366.730949509524,-1.4210854715202004e-14,2.0679515313825692e-25,0.15776920318603516
983,-2364.599127139158,-7.772993115966219,222.641006406387,0.15665316581726074
984,-2362.467659129653,-15.238407505345704,436.12250415325417,0.15724968910217285
985,-2360.3365693016312,-22.396797884465997,640.4401782538492,0.13306808471679688
986,-2365.664466425287,-3.934449140638957,112.39455803959473,0.15715408325195312
987,-2365.6643068300946,-3.9373552265190823,112.37280607338012,0.15673089027404785
988,-2364.5988535278225,-7.8005823639327625,222.43485658534246,0.15738916397094727
989,-2366.7292175641032,0.0,0.0,0.15705037117004395
990,-2361.403393836076,-18.92905459413615,538.8792976182561,0.13383245468139648
991,-2364.598705734428,-7.816169757526142,222.31759534146153,0.15648627281188965
992,-2366.7285075145455,0.0,0.0,0.15691685676574707
993,-2366.7282882326836,0.0,0.0,0.1568460464477539
994,-2363.533813093257,-11.626222916970658,329.91028130460387,0.156968355178833
995,-2365.663206642013,-3.957640363872067,112.21987336904591,0.13332533836364746
996,-2364.598492203625,-7.839713015906859,222.13938993819974,0.15726947784423828
997,-2364.5984534927366,-7.844126136073564,222.1058383364044,0.15673160552978516
998,-2365.6628493779713,-3.9643264528641935,112.16904059243444,0.15750908851623535
999,-2365.6627356841163,-3.966464918482534,112.15273741135657,0.15717339515686035
1000,-2363.5340612809873,-11.665014109018207,329.6151887799452,0.13368487358093262
1001,-2365.662511272353,-3.9707012969031643,112.12037564882415,0.15685129165649414
1002,-2364.5982733591704,-7.8653300311498695,221.943977114433,0.15714383125305176
1003,-2365.6622891322686,-3.9749153801010597,112.088098772913,0.15668177604675293
1004,-2365.662182520331,-3.9769453651496893,112.07252002658903,0.15709471702575684
1005,-2362.470364595339,-15.433283421359912,434.6474729907929,0.13319182395935059
1006,-2365.661964512528,-3.981111597415017,112.04048469672894,0.16033005714416504
1007,-2365.661854105969,-3.9832294599822973,112.02416762830791,0.1536848545074463
1008,-2365.661748673388,-3.985257060641175,112.00852557623068,0.15689897537231445
1009,-2365.661647708669,-3.9872034889859873,111.99349091607316,0.15668249130249023
1010,-2363.53448608035,-11.725468559200147,329.15040147919484,0.13411808013916016
1011,-2366.724902677202,0.0,0.0,0.15696930885314941
1012,-2363.534571504228,-11.736871660283342,329.0620548256962,0.1574573516845703
1013,-2365.661247411625,-3.9949665810160115,111.93334292470573,0.15683865547180176
1014,-2364.5979042256263,-7.913050701889577,221.57568768188088,0.15724492073059082
1015,-2363.53470515109,-11.75427497542742,328.92680255128556,0.13307785987854004
1016,-2366.7240300845638,0.0,0.0,0.1570887565612793
1017,-2365.6608402176926,-4.002941046132799,111.87124895482103,0.15674924850463867
1018,-2365.6607460297437,-4.00479713430368,111.8567512608369,0.15713095664978027
1019,-2363.5348852396546,-11.776947646408345,328.7498361177157,0.1567068099975586
1020,-2365.6605556167833,-4.008562862957261,111.82728504341817,0.13339018821716309
1021,-2365.6604599724606,-4.010461237681545,111.81240381725493,0.15691089630126953
1022,-2365.6603679032814,-4.01229304288557,111.79802738350426,0.1572098731994629
1023,-2365.660279048002,-4.014065017932758,111.78410455538136,0.15695595741271973
1024,-2363.5351087551976,-11.803968896782756,328.53779226919875,0.15707731246948242
1025,-2363.535156332288,-11.809573774373158,328.4936535028508,0.13337230682373047
1026,-2363.5352086332628,-11.815679142300976,328.4455122349714,0.15718483924865723
1027,-2363.535265359819,-11.82223651150468,328.3937357872242,0.15657639503479004
1028,-2362.473106155171,-15.609668935373724,433.2716260409376,0.1572589874267578
1029,-2366.7217594233507,-1.4210854715202004e-14,2.0679515313825692e-25,0.15656590461730957
1030,-2364.5974889238482,-7.97725898126773,221.0711948967999,0.1330254077911377
1031,-2364.59746237758,-7.981934832588511,221.03404674441077,0.15682196617126465
1032,-2364.5974362323877,-7.986629563057376,220.99669199160445,0.15706205368041992
1033,-2364.5974105018418,-7.991341880287559,220.95914012405453,0.15665507316589355
1034,-2364.5973851982953,-7.9960706206317695,220.92139965592057,0.1574406623840332
1035,-2365.658942417242,-4.0412278515272115,111.56869563426707,0.13251185417175293
1036,-2366.720327449788,0.0,0.0,0.15765094757080078
1037,-2365.65873338575,-4.045565995540237,111.53394408159484,0.15671253204345703
1038,-2364.597297315062,-8.013315328383694,220.78327601577763,0.1570725440979004
1039,-2364.597277865647,-8.017325960607133,220.75104113256478,0.15683960914611816
1040,-2364.5972583689822,-8.021426038697678,220.7180437644662,0.1335291862487793
1041,-2360.3528250522954,-23.094094304720095,635.0304709013109,0.157029390335083
1042,-2362.4752091213973,-15.7337692287368,432.27940626928745,0.15736770629882812
1043,-2362.475402609783,-15.744770527422515,432.1904563433945,0.15692567825317383
1044,-2363.536387963925,-11.940516826863913,327.44696650210295,0.1565532684326172
1045,-2366.7184527126537,0.0,0.0,0.13356518745422363
1046,-2364.597117012702,-8.054094445227813,220.45354381856367,0.1572251319885254
1047,-2362.476213645613,-15.790185217504941,431.8215244732662,0.1565535068511963
1048,-2365.6573988462296,-4.073886717010104,111.30466600490908,0.1569359302520752
1049,-2365.6572692950745,-4.076696369037866,111.28168908737638,0.15672731399536133
1050,-2365.6571472684136,-4.079353090086137,111.25992408004855,0.1335000991821289
1051,-2362.4769912273587,-15.832716413026533,431.4734606231308,0.15658235549926758
1052,-2364.5970006870043,-8.086743003267246,220.1863564927154,0.15699458122253418
1053,-2366.7165802988166,0.0,0.0,0.1566789150238037
1054,-2364.59696921431,-8.09703334188664,220.10154511631885,0.15720486640930176
1055,-2365.656559295446,-4.09229742273772,111.153336419477,0.13323163986206055
1056,-2360.3588965885942,-23.327088382996116,633.1263457862568,0.1571948528289795
1057,-2364.596927380703,-8.11219943130133,219.97602079692584,0.15672016143798828
1058,-2364.5969133989393,-8.11776193032245,219.92982349582897,0.1579430103302002
1059,-2366.7152553662163,0.0,0.0,0.15622210502624512
1060,-2362.478733210927,-15.924701576806351,430.71208560252643,0.13429546356201172
1061,-2366.71481413188,0.0,0.0,0.15680241584777832
1062,-2364.5968675567315,-8.138588914728109,219.75609162616186,0.15731096267700195
1063,-2364.596858227804,-8.143510247769072,219.71486306256844,0.15722155570983887
1064,-2365.655519819527,-4.11579598992877,110.95751168231291,0.1564640998840332
1065,-2365.655416846832,-4.118169068324178,110.93756635157968,0.13369202613830566
1066,-2364.596834662458,-8.15762861616769,219.5962092572102,0.1568925380706787
1067,-2361.421652433784,-19.780774961280017,532.0918564794417,0.156691312789917
1068,-2364.5968210265537,-8.167485242538783,219.51303900624458,0.15698790550231934
1069,-2364.5968146650466,-8.172775014158452,219.46829038554205,0.15680932998657227
1070,-2366.712945409857,0.0,0.0,0.13368463516235352
1071,-2364.5968044529795,-8.182791101888032,219.38334150778354,0.1568284034729004
1072,-2364.5968004252863,-8.187572526046829,219.34268803456382,0.15711474418640137
1073,-2362.4812485753305,-16.050388854976756,429.65230247363,0.15679001808166504
1074,-2364.5967936973293,-8.19771490013692,219.25623659137892,0.15709590911865234
1075,-2366.7119014100194,0.0,0.0,0.13368558883666992
1076,-2363.539333059934,-12.186075436616905,325.40028341881623,0.15706515312194824
1077,-2365.654139938538,-4.148334907527112,110.68126611010634,0.15659809112548828
1078,-2362.4822839460053,-16.099947776388714,429.22810011731735,0.15744233131408691
1079,-2363.5396466447232,-12.208666039352638,325.20623821105056,0.15675783157348633
1080,-2364.5967884529227,-8.228584506129273,218.99127926873902,0.13374972343444824
1081,-2362.4829696665997,-16.13213125735514,428.950670751914,0.15666699409484863
1082,-2365.6535776614433,-4.162084548726214,110.56271708724955,0.1572582721710205
1083,-2364.5967954855064,-8.24572989010906,218.84291503829766,0.1568741798400879
1084,-2365.653349116747,-4.167761565542743,110.51344894341513,0.15704560279846191
1085,-2364.596803661632,-8.256625861540083,218.7481774120355,0.13289546966552734
1086,-2365.653135751441,-4.173109530824577,110.4668632917603,0.15726852416992188
1087,-2365.653035184373,-4.175646671208573,110.44470343317289,0.15713977813720703
1088,-2364.5968197647862,-8.271721533298278,218.61634013557355,0.1571640968322754
1089,-2365.6528439512576,-4.180500866195117,110.40219958516057,0.156876802444458
1090,-2363.5409124854705,-12.294979590328554,324.45551242594445,0.13323283195495605
1091,-2364.5968402325216,-8.286072289986214,218.49037449631243,0.15672588348388672
1092,-2366.708269328768,-7.105427357601002e-15,2.0679515313825692e-25,0.1570909023284912
1093,-2364.5968563782326,-8.295475172028555,218.40750194204935,0.1567368507385254
1094,-2361.4303088744305,-20.114813888929067,529.2068568951229,0.1571509838104248
1095,-2364.596875665943,-8.305347492683202,218.32020261453363,0.13267087936401367
1096,-2366.7074675608324,-7.105427357601002e-15,2.0679515313825692e-25,0.15675878524780273
1097,-2364.5968979502154,-8.315477580023265,218.2303140892849,0.1566011905670166
1098,-2364.596909502267,-8.320322361803552,218.18721286209285,0.15674972534179688
1099,-2364.5969217379525,-8.325207670029249,218.14367780767805,0.156510591506958
1100,-2364.5969346633337,-8.330130040244761,218.09973784223024,0.1331474781036377
1101,-2363.5421840221497,-12.375051677037796,323.74554552968556,0.15666627883911133
1102,-2363.5423126373457,-12.382832827651779,323.6758438891061,0.157318115234375
1103,-2366.706042594983,0.0,0.0,0.1567840576171875
1104,-2366.7058427123116,0.0,0.0,0.15698575973510742
1105,-2366.7056628667683,0.0,0.0,0.13338589668273926
1106,-2364.597023437465,-8.359254576676154,217.8382108741651,0.15717029571533203
1107,-2365.6511860038854,-4.224369894543592,110.01161818938513,0.15674710273742676
1108,-2364.5970520360256,-8.367397881789154,217.76461077363828,0.15703558921813965
