,Energies,Losses,Variations,Time
736,-40.50210121715053,-0.2447636419864553,0.2739606507560465,0.0010790824890136719
737,-40.5546000791643,0.0,0.0,0.001087188720703125
738,-40.5545045945609,0.0,0.0,0.0012125968933105469
739,-40.55441863579926,0.0,0.0,0.0010819435119628906
740,-40.55434124730658,0.0,0.0,0.0014421939849853516
741,-40.55427157035799,0.0,0.0,0.001102447509765625
742,-40.450042492932326,-0.48078062948190287,0.531680694517811,0.0010769367218017578
743,-40.50213006014218,-0.24253343097818103,0.26768883349585093,0.0011868476867675781
744,-40.50213480635098,-0.2422083760733526,0.26678471143268934,0.0010805130004882812
745,-40.4503200094619,-0.47885272493466147,0.5263189845624925,0.0014467239379882812
746,-40.55385908014675,0.0,0.0,0.0010900497436523438
747,-40.553768423431855,0.0,0.0,0.0010776519775390625
748,-40.50215704737265,-0.24079270660111274,0.26287631804445505,0.0012359619140625
749,-40.45072362466426,-0.4760531332310919,0.518612153650476,0.0010745525360107422
750,-40.5021695441996,-0.24006015373861786,0.26087235737532743,0.0020804405212402344
751,-40.553401652329875,0.0,0.0,0.0014183521270751953
752,-40.55331085364923,0.0,0.0,0.0012240409851074219
753,-40.502189459915975,-0.23896495541366136,0.2578995645705302,0.0010771751403808594
754,-40.45124789824026,-0.4724239265135899,0.5087587912633369,0.0010693073272705078
755,-40.553044923019996,0.0,0.0,0.0021021366119384766
756,-40.4514664113913,-0.47091363926827373,0.5047033136671193,0.0014042854309082031
757,-40.55285276165437,-5.551115123125783e-17,5.048709793414476e-29,0.0012013912200927734
758,-40.55276013630336,0.0,0.0,0.0010833740234375
759,-40.55267675229115,0.0,0.0,0.0010807514190673828
760,-40.50224144860483,-0.23641315478347313,0.25107916330022856,0.002105712890625
761,-40.50224861333319,-0.23608837109062294,0.2502215909957127,0.0013377666473388672
762,-40.45207206972237,-0.4667343783371463,0.4936164116048723,0.0011501312255859375
763,-40.50226537604654,-0.23534900603718764,0.2482780695511709,0.0010864734649658203
764,-40.50227488398626,-0.2349413814387156,0.24721173224687643,0.0010800361633300781
765,-40.55214614847145,0.0,0.0,0.0021255016326904297
766,-40.55205648310216,0.0,0.0,0.0013241767883300781
767,-40.45262858901962,-0.4629026416303349,0.4836231871672709,0.0011441707611083984
768,-40.5023121625581,-0.23341420686746198,0.24324897033564777,0.0010783672332763672
769,-40.55178432819438,0.0,0.0,0.0010755062103271484
770,-40.50233207390713,-0.23263890343214422,0.24125651120915495,0.0014617443084716797
771,-40.40381023408524,-0.6827018295050788,0.7062948700207275,0.0010688304901123047
772,-40.551494754172914,0.0,0.0,0.0010924339294433594
773,-40.55139285040031,0.0,0.0,0.0011572837829589844
774,-40.453454368065906,-0.4572308789742674,0.4691253769787977,0.0010864734649658203
775,-40.55119663309771,0.0,0.0,0.0017418861389160156
776,-40.55110257985763,0.0,0.0,0.0011255741119384766
777,-40.551017913633544,0.0,0.0,0.0010867118835449219
778,-40.50242236514922,-0.2293949972195194,0.23305838524199704,0.001215219497680664
779,-40.50243266467255,-0.2290483347362572,0.23219530302580554,0.0010755062103271484
780,-40.55077939685521,0.0,0.0,0.00154876708984375
781,-40.55070497079186,0.0,0.0,0.0011823177337646484
782,-40.45428696974205,-0.45152776598895616,0.4548921845512113,0.0010726451873779297
783,-40.50247367297823,-0.2277068591040853,0.22887873146079651,0.001180410385131836
784,-40.50248542590736,-0.2273329570692947,0.22796087188234918,0.0010752677917480469
785,-40.4546114101871,-0.44930937065744503,0.4494469845039588,0.0014240741729736328
786,-40.55028391171508,0.0,0.0,0.0010693073272705078
787,-40.40718766997361,-0.6646019827182614,0.6612412552089413,0.001087188720703125
788,-40.55008083211224,-5.551115123125783e-17,5.048709793414476e-29,0.0011665821075439453
789,-40.549979132679944,0.0,0.0,0.0010821819305419922
790,-40.50257109494373,-0.22472879927329323,0.22164622422050137,0.001508474349975586
791,-40.54979439805738,0.0,0.0,0.0010750293731689453
792,-40.54971050803257,0.0,0.0,0.0010819435119628906
793,-40.502610765370754,-0.2235854968637263,0.21891646059551773,0.0012464523315429688
794,-40.50262345265997,-0.22322714476990846,0.21806612839942383,0.0010843276977539062
795,-40.54947465805946,0.0,0.0,0.0014636516571044922
796,-40.40914428150881,-0.6540696322382457,0.6360614156610459,0.0010895729064941406
797,-40.54930364312857,-5.551115123125783e-17,5.048709793414476e-29,0.0010831356048583984
798,-40.5026800943653,-0.2216664778490772,0.21439189483995652,0.0010690689086914062
799,-40.50269550310184,-0.22125222605280243,0.21342451510987648,0.0010859966278076172
800,-40.410064717855725,-0.6491031889130102,0.6244430294929117,0.0015077590942382812
801,-40.548921323438535,0.0,0.0,0.0010898113250732422
802,-40.548819232657024,0.0,0.0,0.0010921955108642578
803,-40.456805608932655,-0.43435788546803206,0.4140306302684029,0.0012271404266357422
804,-40.548623762131946,-5.551115123125783e-17,5.048709793414476e-29,0.0010805130004882812
805,-40.54853053235054,-5.551115123125783e-17,5.048709793414476e-29,0.0014495849609375
806,-40.548446610460644,0.0,0.0,0.0010797977447509766
807,-40.54837106182339,0.0,0.0,0.0010762214660644531
808,-40.54830304666125,-5.551115123125783e-17,5.048709793414476e-29,0.0012478828430175781
809,-40.54824181024055,0.0,0.0,0.0010838508605957031
810,-40.502869195752154,-0.2168363136135224,0.20331371058383574,0.0016720294952392578
811,-40.367144510769904,-0.8399478729077448,0.7861083860657682,0.0010838508605957031
812,-40.5480321122733,0.0,0.0,0.0010738372802734375
813,-40.54794706097317,0.0,0.0,0.0012352466583251953
814,-40.54787049695614,0.0,0.0,0.0010609626770019531
815,-40.502946993902476,-0.21498459723737892,0.19918135593514585,0.0014598369598388672
816,-40.54772916516473,0.0,0.0,0.0010752677917480469
817,-40.54766398049795,0.0,0.0,0.0010800361633300781
818,-40.54760529177121,0.0,0.0,0.0011420249938964844
819,-40.502999398830205,-0.2137736210733443,0.1965124536375631,0.001074075698852539
820,-40.503011810725404,-0.21349076230386213,0.1958928389376448,0.0021753311157226562
821,-40.54743215835213,0.0,0.0,0.0010833740234375
822,-40.50303752087102,-0.21290943876987825,0.19462389695998072,0.0011467933654785156
823,-40.547315105772746,0.0,0.0,0.0010833740234375
824,-40.54726030664849,0.0,0.0,0.001087188720703125
825,-40.41479982109369,-0.623435715606162,0.5668909884263389,0.0015385150909423828
826,-40.547136437904186,0.0,0.0,0.0010933876037597656
827,-40.54706934349671,0.0,0.0,0.0010819435119628906
828,-40.503119477028704,-0.2110952462596938,0.19070218394267954,0.0012199878692626953
829,-40.50313427489026,-0.21077361647969473,0.19001294355534148,0.0010881423950195312
830,-40.546876014003345,0.0,0.0,0.0024309158325195312
831,-40.54681449055683,0.0,0.0,0.001415252685546875
832,-40.50317734714545,-0.20984711099936015,0.18803752657026482,0.0011970996856689453
833,-40.50319150417589,-0.20954562643672742,0.18739792963898594,0.001071929931640625
834,-40.546634887173795,-5.551115123125783e-17,5.048709793414476e-29,0.0010833740234375
835,-40.459864048741274,-0.41364135208320435,0.36843850985429827,0.001983165740966797
836,-40.54650504734077,0.0,0.0,0.0014646053314208984
837,-40.50325369419646,-0.20823814102640967,0.1846421818451763,0.001150369644165039
838,-40.417067975836005,-0.6110714855927,0.5405955949525527,0.0010840892791748047
839,-40.503292986017996,-0.20742556951028437,0.182944247827829,0.0010895729064941406
840,-40.460443697781415,-0.4097283025748067,0.3602544214294419,0.0015082359313964844
841,-40.50334190872111,-0.20642754587925147,0.18087408176519656,0.0010750293731689453
842,-40.54598293070111,0.0,0.0,0.0010867118835449219
843,-40.50339184425986,-0.2054237036634473,0.17880871378511984,0.0010745525360107422
844,-40.54579764545456,-5.551115123125783e-17,5.048709793414476e-29,0.00109100341796875
845,-40.50343806580655,-0.204507158019789,0.17693761181128287,0.0014348030090332031
846,-40.50346068059918,-0.20406295418342815,0.17603578337631393,0.0010745525360107422
847,-40.54554204137984,-5.551115123125783e-17,5.048709793414476e-29,0.001081705093383789
848,-40.54546406282812,0.0,0.0,0.0012078285217285156
849,-40.545393864823346,0.0,0.0,0.0010845661163330078
850,-40.54533066715319,0.0,0.0,0.0015790462493896484
851,-40.5452737685768,0.0,0.0,0.0010979175567626953
852,-40.50357124017558,-0.2019288689474272,0.17174823615597945,0.0010800361633300781
853,-40.42042725587489,-0.5926778413712918,0.5031037263099694,0.001062631607055664
854,-40.54508753699551,0.0,0.0,0.0011000633239746094
855,-40.420854853152385,-0.5903296236263111,0.4984531297947355,0.0015528202056884766
856,-40.46238763793284,-0.39663039588242355,0.33379732378903454,0.0010967254638671875
857,-40.46254949355883,-0.3955414257040238,0.3316610530422925,0.0010857582092285156
858,-40.54470936819397,-5.551115123125783e-17,5.048709793414476e-29,0.0012001991271972656
859,-40.54460894636292,0.0,0.0,0.0010876655578613281
860,-40.5445185621342,0.0,0.0,0.0015311241149902344
861,-40.42252117194874,-0.581163958306283,0.48058712347368976,0.0010883808135986328
862,-40.54433581400887,0.0,0.0,0.0010802745819091797
863,-40.463469527424515,-0.3893555110669374,0.319705672779162,0.0011518001556396484
864,-40.54414355835759,-5.551115123125783e-17,5.048709793414476e-29,0.0010783672332763672
865,-40.544052655195756,0.0,0.0,0.001519918441772461
866,-40.463913329051195,-0.3863739357058654,0.31405098981664364,0.0010797977447509766
867,-40.503971282483334,-0.19464680154814012,0.15766573542476117,0.0012104511260986328
868,-40.464215710996186,-0.3843432797915864,0.3102393166715721,0.0011942386627197266
869,-40.54368396911407,-5.551115123125783e-17,5.048709793414476e-29,0.0010805130004882812
870,-40.46453458206776,-0.3822025849243585,0.3062554825432144,0.0015614032745361328
871,-40.504096530657115,-0.1924840656813092,0.15364171825834094,0.0010654926300048828
872,-40.54339087018199,0.0,0.0,0.0010879039764404297
873,-40.504159823605036,-0.19140920947490744,0.1516681118585779,0.001192331314086914
874,-40.54321010229539,0.0,0.0,0.001085519790649414
875,-40.543128636801576,0.0,0.0,0.0014333724975585938
876,-40.426618227599285,-0.5585284321941982,0.4383621693890391,0.0010838508605957031
877,-40.50427496059923,-0.1894827714326228,0.14817399524074065,0.0010831356048583984
878,-40.542869340592254,-5.551115123125783e-17,5.048709793414476e-29,0.0012285709381103516
879,-40.542785707428365,0.0,0.0,0.0010824203491210938
880,-40.50436296068972,-0.1880339624793384,0.1455822782633191,0.0013730525970458984
881,-40.5426335554974,-5.551115123125783e-17,5.048709793414476e-29,0.001081228256225586
882,-40.5425643576691,0.0,0.0,0.0010819435119628906
883,-40.466372478863185,-0.3698767005654276,0.28398996120268805,0.0011925697326660156
884,-40.5424280679555,0.0,0.0,0.0010852813720703125
885,-40.466614920846496,-0.3682522078456533,0.28113935182299216,0.0015244483947753906
886,-40.54228365513053,0.0,0.0,0.0010900497436523438
887,-40.50454240307561,-0.1851377877761886,0.14049293145509384,0.0010821819305419922
888,-40.391851455382074,-0.7164653319572847,0.5420910713417256,0.0011599063873291016
889,-40.5420420722836,0.0,0.0,0.0010783672332763672
890,-40.46732723341093,-0.36348106041797207,0.2728775528209709,0.0013647079467773438
891,-40.50467709196964,-0.18301099060444567,0.1368321066790038,0.001085519790649414
892,-40.50471426221365,-0.18243066395462967,0.13584430822001753,0.0010836124420166016
893,-40.50475139289326,-0.18185369336051413,0.13486690894069564,0.0011415481567382812
894,-40.54156509504011,0.0,0.0,0.0010821819305419922
895,-40.541479107412044,0.0,0.0,0.0014660358428955078
896,-40.54140170934873,-5.551115123125783e-17,5.048709793414476e-29,0.0010831356048583984
897,-40.54133203784511,0.0,0.0,0.0010881423950195312
898,-40.504905270987436,-0.1794905272924695,0.13091204429034753,0.0011875629425048828
899,-40.54120416062033,-5.551115123125783e-17,5.048709793414476e-29,0.0010821819305419922
900,-40.54114550235169,0.0,0.0,0.0015118122100830078
901,-40.504976373307194,-0.17841307014944122,0.12913445704743537,0.0010836124420166016
902,-40.50499921129906,-0.17806885185976876,0.12856991558616163,0.0010960102081298828
903,-40.50502339436272,-0.1777053269130871,0.12797546393918233,0.0010683536529541016
904,-40.54091533947838,0.0,0.0,0.001079559326171875
905,-40.50507179912656,-0.17698062994891176,0.1267957680737261,0.0014691352844238281
906,-40.50509614953031,-0.17661752019361582,0.12620735696971105,0.001070261001586914
907,-40.54073930370138,0.0,0.0,0.001077413558959961
908,-40.50514489740876,-0.17589346453156673,0.12503935340301367,0.0011293888092041016
909,-40.505169423862796,-0.1755305932880752,0.1244566444642149,0.0010838508605957031
910,-40.54056448239749,0.0,0.0,0.0014612674713134766
911,-40.46992756559211,-0.34608231088610353,0.2441086104217688,0.001079559326171875
912,-40.540443175872596,-5.551115123125783e-17,5.048709793414476e-29,0.0010788440704345703
913,-40.505272358345444,-0.1740177496999515,0.1220462614025804,0.0012111663818359375
914,-40.435254837427266,-0.5103579163716748,0.35692623766728915,0.001077890396118164
915,-40.54024048056059,0.0,0.0,0.0013928413391113281
916,-40.4705637598979,-0.3418292002558254,0.23739110733804883,0.001062154769897461
917,-40.5400856866925,-5.551115123125783e-17,5.048709793414476e-29,0.0010936260223388672
918,-40.54001181358694,0.0,0.0,0.001148223876953125
919,-40.50546374000164,-0.17124610391950015,0.11770892044646153,0.0010786056518554688
920,-40.505494116107414,-0.17081085852935424,0.1170369610839709,0.0014319419860839844
921,-40.53980744397,-5.551115123125783e-17,5.048709793414476e-29,0.001085042953491211
922,-40.5397447136921,0.0,0.0,0.0010848045349121094
923,-40.5055791046072,-0.16959958357334684,0.11517987962506598,0.0011849403381347656
924,-40.471582745473356,-0.3350193601936705,0.22688533758207247,0.0010793209075927734
925,-40.539559656354264,0.0,0.0,0.002218008041381836
926,-40.50566637302136,-0.16836547223542492,0.11330728335233636,0.0010952949523925781
927,-40.53943259016363,-5.551115123125783e-17,5.048709793414476e-29,0.0011396408081054688
928,-40.53937451672051,0.0,0.0,0.0010776519775390625
929,-40.53932223373154,0.0,0.0,0.0010781288146972656
930,-40.505769310820085,-0.16692185130044135,0.1111415610300059,0.0021691322326660156
931,-40.50579298212901,-0.16659167421644802,0.11064995978655205,0.001085519790649414
932,-40.505818196720945,-0.1662406941293689,0.11012890138125432,0.001104116439819336
933,-40.472574935908575,-0.328390910822554,0.21694948486053492,0.0010802745819091797
934,-40.5390479650638,0.0,0.0,0.0010602474212646484
935,-40.50590514362928,-0.1650360306483845,0.10835232307896506,0.0014295578002929688
936,-40.53892575532472,0.0,0.0,0.0010764598846435547
937,-40.505961822822954,-0.16425530630848179,0.107210698772224,0.0010745525360107422
938,-40.50599002805142,-0.16386811003836807,0.1066473469610117,0.0011463165283203125
939,-40.50601941274058,-0.16346563818815033,0.10606375337278051,0.0010776519775390625
940,-40.47341131735307,-0.3228048115068959,0.20879399970719778,0.0014619827270507812
941,-40.506085154251224,-0.1625685297596027,0.10477017702581382,0.0010819435119628906
942,-40.50612098805401,-0.16208144653999235,0.10407201140130079,0.0010881423950195312
943,-40.53847031867939,0.0,0.0,0.0011527538299560547
944,-40.44176213901733,-0.47366599692880357,0.30198362689157277,0.0010788440704345703
945,-40.53832168553468,0.0,0.0,0.0015017986297607422
946,-40.53824736049365,0.0,0.0,0.0010874271392822266
947,-40.50630282464573,-0.1596297401737258,0.10060216116384765,0.0010633468627929688
948,-40.53811244013772,0.0,0.0,0.0011548995971679688
949,-40.47468617125798,-0.31429213857365695,0.19674128895474471,0.0010890960693359375
950,-40.50640486070329,-0.15826802909974652,0.09870664281045748,0.0015113353729248047
951,-40.537909597059986,0.0,0.0,0.0010952949523925781
952,-40.537845547342954,0.0,0.0,0.0010786056518554688
953,-40.50650480339271,-0.15694359482192943,0.09688450882572117,0.0011382102966308594
954,-40.50653595530356,-0.15653260922343645,0.09632336591984123,0.001087188720703125
955,-40.53766703765494,0.0,0.0,0.0015003681182861328
956,-40.475582583343865,-0.30830746347555815,0.18853400807846438,0.0010819435119628906
957,-40.50663150935922,-0.15527727698660185,0.09462188057642296,0.0010800361633300781
958,-40.537481289531065,0.0,0.0,0.0011637210845947266
959,-40.537422005565666,0.0,0.0,0.0010800361633300781
960,-40.53736863487091,0.0,0.0,0.0022253990173339844
961,-40.476184906961024,-0.304286507471949,0.18314098619383423,0.001088857650756836
962,-40.506784173383146,-0.15328775192604172,0.09196356295458687,0.0010993480682373047
963,-40.53720260067004,0.0,0.0,0.001081228256225586
964,-40.44624057477302,-0.4482203196356817,0.267212120553846,0.0010743141174316406
965,-40.53707829832699,0.0,0.0,0.0022814273834228516
966,-40.47682393954269,-0.3000206652778199,0.17752463417100753,0.0011115074157714844
967,-40.536943147488714,0.0,0.0,0.001135110855102539
968,-40.47711127025033,-0.2981026320945069,0.17503431502023073,0.0010797977447509766
969,-40.50703548109527,-0.15005346681909146,0.08774109029030817,0.0010783672332763672
970,-40.47741957542862,-0.2960445977653364,0.17238614514084438,0.0022118091583251953
971,-40.5366529937765,0.0,0.0,0.0010843276977539062
972,-40.53658096483203,-5.551115123125783e-17,5.048709793414476e-29,0.001085519790649414
973,-40.536516128625685,0.0,0.0,0.0010750293731689453
974,-40.536457763184224,0.0,0.0,0.001085042953491211
975,-40.53640521970367,0.0,0.0,0.0013778209686279297
976,-40.47822178194308,-0.2906895948023746,0.16561068838717982,0.001100778579711914
977,-40.50732268305737,-0.14641487542509848,0.08313504118537768,0.0010826587677001953
978,-40.478470284746265,-0.2890307309243805,0.16354525432319617,0.0012395381927490234
979,-40.50739535930172,-0.14550328357852174,0.0820046654941176,0.0010921955108642578
980,-40.45008608912805,-0.42624708476220646,0.2392644027765848,0.0021746158599853516
981,-40.53602761160943,0.0,0.0,0.001096487045288086
982,-40.50752575824831,-0.14387648436471792,0.08001066993093904,0.0011990070343017578
983,-40.535881483208755,0.0,0.0,0.0010828971862792969
984,-40.50760827879656,-0.14285268141724805,0.07877095443726072,0.0010797977447509766
985,-40.50764790751878,-0.1423625513262959,0.07818158707801517,0.0022339820861816406
986,-40.535683268321534,-5.551115123125783e-17,5.048709793414476e-29,0.0010859966278076172
987,-40.53562343208798,0.0,0.0,0.0011851787567138672
988,-40.53556956589726,-2.7755575615628914e-17,5.048709793414476e-29,0.001094818115234375
989,-40.535521071505556,0.0,0.0,0.0010843276977539062
990,-40.452484333492656,-0.41248642034695865,0.22270718013658544,0.002223491668701172
991,-40.53541787037774,0.0,0.0,0.0010833740234375
992,-40.50788254906393,-0.13948015274428271,0.07476925488865152,0.0010738372802734375
993,-40.50791658288703,-0.13906478869602362,0.07428503954197836,0.0011484622955322266
994,-40.50795156655969,-0.13863852989856015,0.07379007915452201,0.0010786056518554688
995,-40.53519514199532,0.0,0.0,0.002552509307861328
996,-40.535143285664375,-2.7755575615628914e-17,5.048709793414476e-29,0.0010936260223388672
997,-40.5080490557602,-0.13745434515584806,0.07242539605520966,0.0011749267578125
998,-40.53504781665568,0.0,0.0,0.0010831356048583984
999,-40.53500389640103,0.0,0.0,0.0010578632354736328
1000,-40.48130047201117,-0.2701355779629795,0.1411107931039481,0.0021169185638427734
1001,-40.508163408533484,-0.13607206320479204,0.07085159868012228,0.0010759830474853516
1002,-40.534864766905706,0.0,0.0,0.0010881423950195312
1003,-40.5348191206724,0.0,0.0,0.0011413097381591797
1004,-40.50825109171141,-0.1350169644255789,0.06966413490647545,0.0010819435119628906
1005,-40.53473437666433,-2.7755575615628914e-17,5.048709793414476e-29,0.002064943313598633
1006,-40.53469507898343,0.0,0.0,0.0013604164123535156
1007,-40.48199472844709,-0.2654994199114688,0.13590634158176798,0.0011527538299560547
1008,-40.50835627605473,-0.1337566277617807,0.06826127209590631,0.001085042953491211
1009,-40.50838679721433,-0.13339199182678083,0.06785855193476956,0.0010998249053955078
1010,-40.45621838332209,-0.39097488425838245,0.19823405925561446,0.0021555423736572266
1011,-40.48246455832207,-0.2623616186407589,0.13244953115356198,0.0013148784637451172
1012,-40.534385498858754,-2.7755575615628914e-17,5.048709793414476e-29,0.0011439323425292969
1013,-40.53432254418128,0.0,0.0,0.001093149185180664
1014,-40.50858481481023,-0.13103767419718923,0.06529216092971746,0.0010914802551269531
1015,-40.508622962745825,-0.1305863343542063,0.0648068217945053,0.0017545223236083984
1016,-40.534150212061554,0.0,0.0,0.0010833740234375
1017,-40.53409783435171,0.0,0.0,0.0010874271392822266
1018,-40.534050680432124,-2.7755575615628914e-17,5.048709793414476e-29,0.0011627674102783203
1019,-40.50875691756574,-0.12900697861640417,0.06312523563248025,0.0010900497436523438
1020,-40.53396363605517,0.0,0.0,0.002022981643676758
1021,-40.50881414467899,-0.12833482395703066,0.06241743915434839,0.0010864734649658203
1022,-40.50884295428504,-0.12799701550948375,0.06206348414006396,0.0011508464813232422
1023,-40.53383642607848,0.0,0.0,0.001071929931640625
1024,-40.533796292265045,0.0,0.0,0.0010802745819091797
1025,-40.53376015717665,-5.551115123125783e-17,5.048709793414476e-29,0.0015501976013183594
1026,-40.53372762120721,-2.7755575615628914e-17,5.048709793414476e-29,0.0010793209075927734
1027,-40.50896771908168,-0.12653842124977724,0.06054868360278056,0.0011005401611328125
1028,-40.50899016769755,-0.12627671902404047,0.060279210909950295,0.0011677742004394531
1029,-40.509014734992164,-0.1259905729636412,0.05998537187300318,0.0010848045349121094
1030,-40.53359169229917,0.0,0.0,0.002177000045776367
1031,-40.53355717210469,0.0,0.0,0.0010900497436523438
1032,-40.5335260898216,0.0,0.0,0.0011775493621826172
1033,-40.53349810217894,0.0,0.0,0.0010836124420166016
1034,-40.46042526097287,-0.366615110679165,0.17252929632775552,0.0010867118835449219
1035,-40.53343200522893,-2.7755575615628914e-17,5.048709793414476e-29,0.0022804737091064453
1036,-40.53339518519016,0.0,0.0,0.0010852813720703125
1037,-40.5333620329162,-5.551115123125783e-17,5.048709793414476e-29,0.0011882781982421875
1038,-40.50922218129192,-0.12358476788318136,0.05754792146755326,0.0010793209075927734
1039,-40.53329915786187,0.0,0.0,0.0010733604431152344
1040,-40.50926639143783,-0.12307440905620672,0.057038403673121865,0.0024983882904052734
1041,-40.53323652227527,0.0,0.0,0.001438140869140625
1042,-40.53320689850294,-5.551115123125783e-17,5.048709793414476e-29,0.0012066364288330078
1043,-40.50932952668591,-0.1223469820417577,0.056316720182552966,0.0010821819305419922
1044,-40.50935092322628,-0.12210082771347544,0.05607371632598646,0.0010821819305419922
1045,-40.50937456091469,-0.1218291069546756,0.055806180593823876,0.002237558364868164
1046,-40.509400225163034,-0.1215343463995766,0.05551679822217623,0.0012164115905761719
1047,-40.53304247606152,0.0,0.0,0.0012099742889404297
1048,-40.53300785419329,0.0,0.0,0.0010898113250732422
1049,-40.50947492483848,-0.12067790256583807,0.054680920284885026,0.0010836124420166016
1050,-40.50949946267452,-0.12039705565216341,0.05440841405989878,0.002210855484008789
1051,-40.532905868137036,-5.551115123125783e-17,5.048709793414476e-29,0.0010762214660644531
1052,-40.48622686809157,-0.23722180246900007,0.10661635030893284,0.0011394023895263672
1053,-40.53283118379176,0.0,0.0,0.001077413558959961
1054,-40.532793706296474,0.0,0.0,0.0010879039764404297
1055,-40.532759962616396,-2.7755575615628914e-17,5.048709793414476e-29,0.002286195755004883
1056,-40.53272957970277,0.0,0.0,0.0010786056518554688
1057,-40.532702221978475,0.0,0.0,0.0012068748474121094
1058,-40.53267758753634,0.0,0.0,0.0010821819305419922
1059,-40.53265540473034,0.0,0.0,0.0010933876037597656
1060,-40.50972287135584,-0.11785077876436521,0.05197354501526464,0.0022878646850585938
1061,-40.532611527430895,0.0,0.0,0.0015270709991455078
1062,-40.53259000433699,0.0,0.0,0.0012042522430419922
1063,-40.53257062270055,0.0,0.0,0.0010852813720703125
1064,-40.487013689318,-0.2319607300739219,0.10161836676215635,0.0010907649993896484
1065,-40.532525788345104,0.0,0.0,0.0023763179779052734
1066,-40.50982189636148,-0.11672819213728194,0.05092043082858466,0.0013594627380371094
1067,-40.48721234768839,-0.2306321812082344,0.10037806080519475,0.001148223876953125
1068,-40.50987009683068,-0.11618308214030569,0.050413520615734,0.0010879039764404297
1069,-40.53239709936736,0.0,0.0,0.0010814666748046875
1070,-40.50992541421335,-0.11555852568595297,0.04983630736701453,0.0022907257080078125
1071,-40.53232443245314,0.0,0.0,0.001100778579711914
1072,-40.48766680914692,-0.2275925721850684,0.09757318067359311,0.0012116432189941406
1073,-40.510010190134146,-0.11460349919804351,0.04896103639486229,0.0010898113250732422
1074,-40.53220532515924,0.0,0.0,0.001081228256225586
1075,-40.532166181178255,0.0,0.0,0.0022106170654296875
1076,-40.53213093800688,0.0,0.0,0.001634359359741211
1077,-40.53209920575572,-5.551115123125783e-17,5.048709793414476e-29,0.001157522201538086
1078,-40.51014491296679,-0.11309100734640679,0.04759298584725106,0.0010828971862792969
1079,-40.53203919166049,0.0,0.0,0.0010921955108642578
1080,-40.53201088086734,0.0,0.0,0.002216815948486328
1081,-40.53198538875693,0.0,0.0,0.0015799999237060547
1082,-40.5319624340877,0.0,0.0,0.0012161731719970703
1083,-40.53194176379505,0.0,0.0,0.0010833740234375
1084,-40.53192315014652,0.0,0.0,0.0010745525360107422
1085,-40.531906388188375,0.0,0.0,0.0015594959259033203
1086,-40.531891293452844,0.0,0.0,0.0010790824890136719
1087,-40.53187769989885,-5.551115123125783e-17,5.048709793414476e-29,0.001092672348022461
1088,-40.531865458061866,0.0,0.0,0.0012409687042236328
1089,-40.510310375388116,-0.11124192293992315,0.04595049708987795,0.001071929931640625
1090,-40.53183884965862,0.0,0.0,0.0024979114532470703
1091,-40.531824815826866,0.0,0.0,0.0012969970703125
1092,-40.53181217756615,-2.7755575615628914e-17,5.048709793414476e-29,0.0010759830474853516
1093,-40.51035176408231,-0.1107808296310701,0.04554603583189104,0.0010967254638671875
1094,-40.48894321003144,-0.21905278087716454,0.08993511292812961,0.0010843276977539062
1095,-40.51038378477512,-0.1104244904984878,0.04523485604154954,0.0014259815216064453
1096,-40.53173084188804,-5.551115123125783e-17,5.048709793414476e-29,0.0010876655578613281
1097,-40.53170511023832,0.0,0.0,0.0010921955108642578
1098,-40.531681940088895,0.0,0.0,0.0012030601501464844
1099,-40.53166107594733,0.0,0.0,0.00107574462890625
1100,-40.5316422879005,0.0,0.0,0.0022652149200439453
1101,-40.53162536903556,0.0,0.0,0.0015773773193359375
1102,-40.531610133124325,0.0,0.0,0.0012176036834716797
1103,-40.53159641254364,0.0,0.0,0.0010933876037597656
1104,-40.53158405640695,0.0,0.0,0.0010759830474853516
1105,-40.51052910743644,-0.10881147112890734,0.0438413996964929,0.0022721290588378906
1106,-40.53155732766581,0.0,0.0,0.0015902519226074219
1107,-40.5315432781811,0.0,0.0,0.0012297630310058594
1108,-40.53153062590816,-5.551115123125783e-17,5.048709793414476e-29,0.0010752677917480469
1109,-40.51057125640504,-0.10834490245148243,0.04344294941969764,0.0010743141174316406
1110,-40.53150340124347,0.0,0.0,0.0027375221252441406
1111,-40.53148914533439,0.0,0.0,0.0011565685272216797
1112,-40.53147630721145,0.0,0.0,0.0011489391326904297
1113,-40.5314647457189,0.0,0.0,0.0010840892791748047
1114,-40.510622380411554,-0.10777973777229116,0.042963057849290394,0.0010831356048583984
1115,-40.53143940029613,0.0,0.0,0.0015943050384521484
1116,-40.53142595209004,0.0,0.0,0.0010952949523925781
1117,-40.53141384127117,0.0,0.0,0.0010764598846435547
1118,-40.5106630130439,-0.10733113685103904,0.04258429069467896,0.001211404800415039
1119,-40.51067518715821,-0.10719682973061147,0.04247126036634548,0.0010814666748046875
1120,-40.53136818297795,0.0,0.0,0.0015671253204345703
1121,-40.531350728729365,0.0,0.0,0.001094818115234375
1122,-40.51071690272882,-0.10673696320334239,0.042085532053857115,0.001085042953491211
1123,-40.49014979023082,-0.21097618866566556,0.08303547656863783,0.0012249946594238281
1124,-40.469692811412976,-0.31249636228493144,0.12266632791560741,0.0010902881622314453
1125,-40.53124467921279,0.0,0.0,0.0015034675598144531
