,Energies,Losses,Variations,Model dh,Time
691,-91.37331598137767,0.009912135803051845,0.09253799586767653,16,0.002252340316772461
692,-91.35617123598239,-0.02372055142988258,0.00065995498610706,16,0.004662752151489258
693,-91.34916606973333,-0.05213686411465949,0.009737306857190079,16,0.008816719055175781
694,-91.34883233683448,0.050796148878567066,0.004988603961892046,16,0.008763790130615234
695,-91.33767971537718,0.035222913892592266,0.005910871584586887,16,0.0026361942291259766
696,-91.35285549618064,0.1527864436590416,0.041735461152901034,16,0.0021691322326660156
697,-91.36559830783074,0.272186479914251,0.05499014830124465,16,0.0053272247314453125
698,-91.36157259855398,0.1717611194250867,0.02563522851417047,16,0.008780479431152344
699,-91.36563362248235,0.1389527954370106,0.03333558390028282,16,0.008804082870483398
700,-91.32042699743408,-0.17791055136535255,0.021180348278313138,16,0.0027327537536621094
701,-91.36454284486761,0.024163969866403647,0.09124594496635723,16,0.0021774768829345703
702,-91.34960953802315,-0.09322774744142948,0.024550607236511302,16,0.005286216735839844
703,-91.38788608821318,0.09559750106677697,0.07071167880448882,16,0.008807182312011719
704,-91.3964244786019,0.10731924235758608,0.07343937071920134,16,0.008826494216918945
705,-91.37053999217646,-0.08053910917231495,0.09507012537566224,16,0.002479076385498047
706,-91.31619804145083,-0.39655150639261805,0.09498061741520494,16,0.0021681785583496094
707,-91.36291091197675,-0.1603403708967716,0.09305134454794473,16,0.0052242279052734375
708,-91.35971429175379,-0.0992092345678779,0.019913597479897592,16,0.008803844451904297
709,-91.34977169248037,-0.09155181291826825,0.014497981654592006,16,0.008698463439941406
710,-91.3772929603737,0.1243206773218952,0.10283185880357128,16,0.0026793479919433594
711,-91.35235438041124,0.02500179146550913,0.05228363862063034,16,0.002178192138671875
712,-91.36395581432272,0.12010353570894344,0.03436879658226798,16,0.00525355339050293
713,-91.30790168440458,-0.17583422725020126,0.027052738188054076,16,0.008810997009277344
714,-91.37650920949356,0.3986670184185049,0.11699157953671416,16,0.008765697479248047
715,-91.34257518449718,0.02158281765959771,0.008649624895786166,16,0.002786397933959961
716,-91.33441332424464,-0.04585478505107041,0.007130017158797239,16,0.0021865367889404297
717,-91.34240267775779,-0.013820963694760194,0.023619822574170408,16,0.0051386356353759766
718,-91.33567268469088,-0.05540541906006558,0.016124858361410553,16,0.008787870407104492
719,-91.34102741384359,-0.02159493459566505,0.008006934656721343,16,0.008846521377563477
720,-91.33527395374165,-0.04615456187731895,0.012670417217170781,16,0.00286865234375
721,-91.37012863233325,0.1536188730765075,0.09819680612166976,16,0.0022194385528564453
722,-91.37002928252898,0.13589844179674893,0.04213392280266638,16,0.005257844924926758
723,-91.38115548152415,0.1610800897021001,0.08143988217865146,16,0.00881338119506836
724,-91.31557242217346,-0.25632958724429666,0.043235205543128645,16,0.008826255798339844
725,-91.3536239266585,-0.10881318158725009,0.015610205294852828,16,0.0025360584259033203
726,-91.38536307990118,0.10439163139326127,0.06424450498125513,16,0.0021736621856689453
727,-91.35883960274074,-0.0626013813922995,0.01171561971597989,16,0.005187511444091797
728,-91.33887636802281,-0.17123633425759177,0.04439857021743511,16,0.00882720947265625
729,-91.31578293373235,-0.2600316553020842,0.03342228536249653,16,0.008836030960083008
730,-91.35826630643754,-0.08465912158812515,0.20568356284824713,16,0.0030214786529541016
731,-91.35690549637694,0.05182364629381786,0.031421916442022614,16,0.002187967300415039
732,-91.33985418392793,-0.0034960618319202566,0.01665235292719135,16,0.004906177520751953
733,-91.35506917050965,0.11509384081783632,0.026970406791483405,16,0.008841276168823242
734,-91.34045528699173,0.03948811952250161,0.022246702987607142,16,0.00879216194152832
735,-91.33899774804726,0.03518393951728456,0.0069870302080344785,16,0.0025382041931152344
736,-91.36746383493798,0.19319365568592559,0.027884648117964664,16,0.002191781997680664
737,-91.34493732359091,0.03084480159718943,0.013339387199710706,16,0.0053653717041015625
738,-91.33855905507131,-0.04178793170935902,0.0069041107070684895,16,0.008803606033325195
739,-91.36615034723614,0.08473780731657804,0.04242078099882951,16,0.008816003799438477
740,-91.3485585784649,-0.05010756496515729,0.014887679960001746,16,0.0025224685668945312
741,-91.33098114411209,-0.17333816624718928,0.03394133013748951,16,0.002195596694946289
742,-91.33804822460286,-0.11637184270448206,0.017702097092318535,16,0.00537562370300293
743,-91.3663681860124,0.07198765478972664,0.06461574352406581,16,0.008816242218017578
744,-91.35823670032454,0.04000710528123591,0.07083503494388566,16,0.008823394775390625
745,-91.3365791991114,-0.07810469300163801,0.014298904820460761,16,0.002701997756958008
746,-91.3684337218077,0.11404496354213961,0.02716874383394952,16,0.002354145050048828
747,-91.36431352774603,0.07598766216094205,0.032003453437254546,16,0.0048980712890625
748,-91.31385340993137,-0.2193224442506466,0.04345359047701919,16,0.008830785751342773
749,-91.3604336833974,0.04535953349370945,0.07523881307735729,16,0.008819103240966797
750,-91.34547903058046,-0.021034807861627397,0.015193916960840265,16,0.002635955810546875
751,-91.35169054638175,0.029271748030552287,0.001384391652348633,16,0.0021963119506835938
752,-91.35611333299214,0.05816086151217873,0.029750996072601062,16,0.005307435989379883
753,-91.35130287250628,0.03072926837690722,0.004019904256509845,16,0.008820533752441406
754,-91.34110995182006,-0.03529530593488445,0.08662580506458652,16,0.008780717849731445
755,-91.33719841819227,-0.05975671050153414,0.008910591619694987,16,0.0026137828826904297
756,-91.39337880222138,0.2504175181217692,0.1275860595415254,16,0.0021753311157226562
757,-91.36606258135191,0.05179854776285418,0.06728258211396038,16,0.005303382873535156
758,-91.3359975688484,-0.17541505503960736,0.03867618363559864,16,0.008774757385253906
759,-91.37832794215414,0.033960555345721365,0.10523764315035988,16,0.008859634399414062
760,-91.36383648493258,-0.11371072754722863,0.07810976613998609,16,0.0025370121002197266
761,-91.3397241717765,-0.3612739567087951,0.053063371843174646,16,0.0021812915802001953
762,-91.35531376970916,-0.0737698281738947,0.019434195109547775,16,0.005415201187133789
763,-91.33141699551071,-0.11809323555958233,0.04275527848308114,16,0.008824348449707031
764,-91.38693562299599,0.2759684854273065,0.08088688887652587,16,0.008803606033325195
765,-91.36814673593003,0.20769626713605135,0.0778659571733537,16,0.0032546520233154297
766,-91.35752027369894,0.12109671582401689,0.07485575302046606,16,0.0021822452545166016
767,-91.36606249513105,0.09524240135399886,0.055500743380592556,16,0.0049571990966796875
768,-91.33468497273694,-0.16561178882209673,0.03838063064707737,16,0.008804798126220703
769,-91.32748216202333,-0.2325520807174625,0.09039105530777476,16,0.008800506591796875
770,-91.33590608220051,-0.14983588233931147,0.050576144499975696,16,0.002302408218383789
771,-91.35322188610029,0.024881390400799397,0.019560707793623497,16,0.0021882057189941406
772,-91.3365016423995,0.002157834917481729,0.03145590317649815,16,0.005408287048339844
773,-91.33999405526887,0.09267718863734484,0.013174325504342861,16,0.008840799331665039
774,-91.357694853614,0.2318991256066738,0.0905613777229735,16,0.008783102035522461
775,-91.33541518964601,0.08910600071715472,0.014970691232805486,16,0.0027201175689697266
776,-91.33663591903984,0.05579261562695091,0.0072359036599976365,16,0.002171039581298828
777,-91.36816152805827,0.1769379843534335,0.06910799532910188,16,0.005054473876953125
778,-91.34015398200287,-0.06476113785268878,0.0051502104830386565,16,0.00879979133605957
779,-91.32899328994489,-0.18979274749436123,0.02541454499046408,16,0.008869171142578125
780,-91.34757405286585,-0.09998069437306954,0.013934643037652818,16,0.0024929046630859375
781,-91.36404546502497,-0.001916813603499934,0.07967157658001782,16,0.0021910667419433594
782,-91.34989887530224,-0.06897899289665016,0.005760420171754646,16,0.005433559417724609
783,-91.3572479471015,0.048231687865677116,0.015546891772957214,16,0.008864641189575195
784,-91.3277101799026,-0.1434742373577758,0.013368248893788938,16,0.00882411003112793
785,-91.36769759123789,0.1091329913335068,0.03636081111873184,16,0.0027577877044677734
786,-91.34577519481095,0.005250488235844495,0.023139255083087854,16,0.002176523208618164
787,-91.33975264931702,-0.02285309543315675,0.00520511287562771,16,0.005138874053955078
788,-91.34096767494201,-0.008684468030805768,0.02283877036476897,16,0.008789300918579102
789,-91.34189112648488,0.001732739576237794,0.002761204471288214,16,0.008810758590698242
790,-91.3665370678625,0.14038074184396215,0.07167721339069957,16,0.0029158592224121094
791,-91.35094498917195,0.02067834402747323,0.016786324369614664,16,0.002159595489501953
792,-91.34386384823704,-0.05768539597223653,0.010563843657999328,16,0.005259513854980469
793,-91.35081280720304,-0.043826747605467856,0.004807401747191289,16,0.008778572082519531
794,-91.339656470442,-0.1155939563990603,0.013615224845057615,16,0.00880289077758789
795,-91.36102727239799,0.16623145391740005,0.09974940799533945,16,0.0025675296783447266
796,-91.38817170838243,0.12177902080746464,0.0838779830062198,16,0.002183198928833008
797,-91.33364798683186,-0.2480680009958195,0.04815305176018178,16,0.00535273551940918
798,-91.38801985272842,0.04108866459001291,0.03128830201370881,16,0.008829832077026367
799,-91.35998661744256,-0.13407802627453955,0.024641268645763992,16,0.009058952331542969
800,-91.35372227865761,-0.1530055740010476,0.03061073623951013,16,0.0027132034301757812
801,-91.34212739762614,-0.16300574310408825,0.030567838875032873,16,0.002225637435913086
802,-91.3826148971623,0.14482060646353995,0.07340452156814906,16,0.005137205123901367
803,-91.37201005035861,0.2297271849467743,0.03334969890664342,16,0.008834123611450195
804,-91.33801725000835,-0.0693244950650069,0.023888377687056463,32,6.888407945632935
805,-91.31077714501426,0.03510639064019932,0.001907635082030145,32,0.007964611053466797
806,-91.35169031185528,0.309225633344094,0.11836151438565347,32,0.02071356773376465
807,-91.36585157612706,0.20013528569428743,0.03018819783590387,32,0.0207674503326416
808,-91.36461037272794,-0.0275859178312869,0.056080718908721156,32,0.02078557014465332
809,-91.35341916164785,-0.3539748059903981,0.08642200583121307,32,0.02073216438293457
810,-91.35488015084029,-0.23250171376896028,0.10779388814876655,32,0.007966756820678711
811,-91.34016050073639,-0.21504116374151883,0.038248927171927474,32,0.02077627182006836
812,-91.31033127676066,-0.4246539703462807,0.1247287111541329,32,0.020828723907470703
813,-91.41417965849935,0.5054323225723554,0.17575201507872165,32,0.020763158798217773
814,-91.33452135579184,0.12411845318280279,0.013260967652055242,32,0.02088165283203125
815,-91.35402761620135,0.30783664971164776,0.0350172796584269,32,0.00776219367980957
816,-91.34856501931645,0.19153388668790106,0.025059671533774676,32,0.015676259994506836
817,-91.40791668985285,0.45141902856480953,0.17885537050929493,32,0.011478900909423828
818,-91.33994171153552,-0.010495384729920678,0.0033296821625544578,32,0.011497020721435547
819,-91.33332949239204,-0.13849643769038217,0.015715063746164125,32,0.011489629745483398
820,-91.3632187471051,-0.04050292732421085,0.06642447254162992,32,0.004735708236694336
821,-91.36834418010696,-0.0673328052730824,0.0067664876635680484,32,0.011433601379394531
822,-91.37710768002653,-0.06310003961285177,0.10527069282045338,32,0.011492729187011719
823,-91.35428101479795,-0.2174768772790398,0.029301521983465913,32,0.011442899703979492
824,-91.33791457827796,-0.3016063033381306,0.04063706837451992,32,0.011434793472290039
825,-91.36867675122495,-0.11164130649366161,0.019451852380718976,32,0.0046694278717041016
826,-91.36768912245873,-0.06471627098595009,0.04562977233070559,32,0.011478900909423828
827,-91.34460280907726,-0.1531654903166182,0.02474223789024578,32,0.01144862174987793
828,-91.34860182261797,-0.06270110957108932,0.01684287182948467,32,0.011471271514892578
829,-91.36405235609845,0.08160670640959979,0.01744061866881413,32,0.011392354965209961
830,-91.37037813739342,0.1629872599262657,0.053162943606873174,32,0.004633188247680664
831,-91.33630059603378,-0.007132965141191417,0.00014650168605023566,32,0.011462688446044922
832,-91.35137893163721,0.09055800229973954,0.05384643000160449,32,0.011445045471191406
833,-91.35505127118267,0.11495990826158359,0.011611275992221755,32,0.011444568634033203
834,-91.34002865668539,0.016525943196793406,0.007727836704835847,32,0.011456012725830078
835,-91.39119066528751,0.39003550596347597,0.0877108327010578,32,0.00464630126953125
836,-91.34728648532713,-0.026097195848473975,0.0058773748978158446,32,0.011540889739990234
837,-91.37140084469532,0.047618454883048965,0.015871051550674295,32,0.011481761932373047
838,-91.35252522139238,-0.11702436641425656,0.04972220558342778,32,0.011489629745483398
839,-91.36883876470114,0.006420460150409361,0.06774652910967242,32,0.011490345001220703
840,-91.31806003177032,-0.39356505153755394,0.07364765040920541,32,0.004697561264038086
841,-91.33029402779601,-0.23759746742913898,0.05884927432486063,32,0.01141357421875
842,-91.3526577026663,-0.06010678362872831,0.007943193204188544,32,0.011459112167358398
843,-91.35162944192177,0.008340564421509197,0.0007710433027691858,32,0.011380910873413086
844,-91.34149900421367,0.013145643448998498,0.0031591248402064592,32,0.011489629745483398
845,-91.3549282527206,0.13921571178343561,0.06180853118694349,32,0.0046329498291015625
846,-91.37344104893099,0.37844314475615365,0.07073205296327735,32,0.011498689651489258
847,-91.34023136820029,0.0528987773589847,0.00773514923369583,32,0.01143789291381836
848,-91.34590032500647,0.05262136626392362,0.004093343898761194,32,0.011459827423095703
849,-91.38109700193814,0.2005891621835896,0.07500272448289945,32,0.011461734771728516
850,-91.35925810009701,0.018146653652772803,0.05946322094853861,32,0.004699230194091797
851,-91.3600239201534,-0.037161093305893546,0.055676237595342036,32,0.011485815048217773
852,-91.35806281019768,-0.10655175895530987,0.008560000498914923,32,0.011493921279907227
853,-91.28136025692129,-0.5210402422864393,0.09473981393031593,32,0.011455059051513672
854,-91.32338888426133,-0.3657723446260465,0.1112966409576093,32,0.011469125747680664
855,-91.3424371564086,-0.17610968664779808,0.07029981944993183,32,0.0046880245208740234
856,-91.39248765647756,0.35935970434830805,0.0633736894308372,32,0.011529922485351562
857,-91.34404904361158,0.024345488411115567,0.00163859659193139,32,0.011477470397949219
858,-91.33955360994317,0.007272057729782908,0.010391236353580413,32,0.01147317886352539
859,-91.33251202781287,0.02278412854718537,0.0018653486114056095,32,0.011519193649291992
860,-91.34551150572017,0.1511189592027866,0.009729593402564527,32,0.004637718200683594
861,-91.40866970729705,0.44070827043145755,0.16921863008795313,32,0.011493921279907227
862,-91.40568536845706,0.3891019915772347,0.14549242827195663,32,0.011471748352050781
863,-91.37886284182214,0.13762422158241358,0.0968138515370402,32,0.011436939239501953
864,-91.34389351621722,-0.1617428496952512,0.025383259885718962,32,0.01149129867553711
865,-91.36197880690224,-0.15073404322842454,0.021345387907961512,32,0.004697322845458984
866,-91.293678633852,-0.6038513767165833,0.122238226820819,32,0.01144552230834961
867,-91.39460843005983,-0.011039015706376816,0.00039877325854234183,32,0.011447668075561523
868,-91.37019049972392,-0.12121662751382518,0.024292067350571784,32,0.011404991149902344
869,-91.35827465217076,-0.1429821533479808,0.046109101564293785,32,0.011470794677734375
870,-91.38592305930688,0.046207574856138627,0.049097760097124896,32,0.004618406295776367
871,-91.3632638961098,-0.03453548071896449,0.0073386785214450845,32,0.011494874954223633
872,-91.36857604099653,0.028740524909134414,0.035872124983742315,32,0.011468887329101562
873,-91.35624503189352,-0.007018278764714214,0.02047079219616454,32,0.011438608169555664
874,-91.37397513421448,0.10837129986564957,0.0395969362933635,32,0.01145315170288086
875,-91.33327385345981,-0.09718251480486885,0.013531877047918892,32,0.004657268524169922
876,-91.37195711364554,0.1383954013168309,0.03941921856152156,32,0.011476278305053711
877,-91.35894105940956,0.08224595947896278,0.010914090357587005,32,0.011476755142211914
878,-91.38038765065274,0.3957585187990192,0.04549619122890387,32,0.011483192443847656
879,-91.32229350997588,-0.3333763253273714,0.08245889742629404,32,0.011475801467895508
880,-91.34274177365262,-0.05614034506390581,0.022348001577496803,32,0.004717111587524414
881,-91.33489091923019,-0.17075159719221322,0.07088206930548469,32,0.011511087417602539
882,-91.34522421698406,-0.011946030333033094,0.0018678763334019027,32,0.011479854583740234
883,-91.34429447010223,0.004944443293058844,0.006452845353756335,32,0.011474847793579102
884,-91.34527548001596,0.030874546382547007,0.0021037766383681777,32,0.01146554946899414
885,-91.36790772622668,0.1698569958028842,0.05181394261546185,32,0.004656791687011719
886,-91.34589939817852,0.035886733397768183,0.008960573074790852,32,0.011484146118164062
887,-91.35029045428568,0.049378234218411816,0.0033888715428209283,32,0.011446475982666016
888,-91.37376398292032,0.15020285388233723,0.04980043862549456,32,0.01144099235534668
889,-91.36751525441854,0.08331396595381907,0.05200751389428502,32,0.011424779891967773
890,-91.3570324791185,-0.018225096136368607,0.02462069180914518,32,0.004694461822509766
891,-91.34684476470095,-0.11268983956031275,0.014006891495968468,32,0.01145172119140625
892,-91.37607558956485,0.09039898590830842,0.05982476553008047,32,0.011460065841674805
893,-91.3667315172473,-0.07236300779763279,0.042381569991836086,32,0.011442422866821289
894,-91.34820950758913,-0.2641880378024305,0.03560557873665318,32,0.011473417282104492
895,-91.3354989690441,-0.25766215510878143,0.04092139787803134,32,0.004603147506713867
896,-91.35681008534317,-0.19984611429682989,0.09878183188815536,32,0.01143789291381836
897,-91.35103988578597,-0.060476987369907816,0.008602099292974359,32,0.011405706405639648
898,-91.35732093213898,0.044119810677413225,0.005926427498496756,32,0.011462926864624023
899,-91.38262058782533,0.24535534999694075,0.08495097616411564,32,0.011483430862426758
900,-91.3523691242838,0.08234193670857902,0.009526954997398933,32,0.004618644714355469
901,-91.35114489903123,0.07182569996125245,0.01485681998005782,32,0.011495828628540039
902,-91.36897391182823,0.15845657067889682,0.04728652631673325,32,0.011472463607788086
903,-91.35248120625951,0.04125657930503311,0.03771109696831363,32,0.011444568634033203
904,-91.33076749292547,-0.11954135320889392,0.021390155985317637,32,0.011480331420898438
905,-91.36248330100898,0.046605483300395746,0.0045623828358369875,32,0.004630088806152344
906,-91.34459253161347,-0.07334691299565294,0.01320927975791751,32,0.011500835418701172
907,-91.32657116832162,-0.1634959617327698,0.028467245053139276,32,0.011500358581542969
908,-91.33585928481826,-0.09435676755378886,0.056132597390113205,32,0.011500358581542969
909,-91.36654750292007,0.10801213019660835,0.04096685931410825,32,0.011470556259155273
910,-91.35391789232679,0.05212252962209809,0.009965176962534524,32,0.004668474197387695
911,-91.35566608747556,0.06773949332656341,0.005054109297261269,32,0.011442422866821289
912,-91.34412608015015,-0.001525011029648198,0.012876614316866873,32,0.011486291885375977
913,-91.34104244697807,-0.019448202309476522,0.0065798216509004295,32,0.011449337005615234
914,-91.34470624333132,0.006177176751832185,0.010598675018333113,32,0.011467456817626953
915,-91.34905828722866,0.034416722310188476,0.010809432212259086,32,0.004669904708862305
916,-91.34636081326377,0.017189538336528882,0.007405300149502183,32,0.011490106582641602
917,-91.34976067821826,0.030698632977032434,0.012453046011790592,32,0.011417627334594727
918,-91.34894206267103,0.020464701006650616,0.0014315395959873778,32,0.011426210403442383
919,-91.33707890119985,-0.054065083768731,0.005829912412623051,32,0.011445283889770508
920,-91.35087612982531,0.016374841833097235,0.009524138020327306,32,0.004656314849853516
921,-91.3410475093767,-0.04360546898473041,0.0020666714522930402,32,0.01144099235534668
922,-91.33784755956087,-0.06104745495623161,0.002985937676809192,32,0.011451482772827148
923,-91.34323352123528,-0.020001451551936267,0.003193542359248056,32,0.011451959609985352
924,-91.35095496637072,0.04449339620820078,0.002962857451077441,32,0.011480569839477539
925,-91.34272301207294,-0.01204588491480898,0.0147646150213286,32,0.004709005355834961
926,-91.35524713940497,0.05685686425272781,0.015015010790049849,32,0.011521100997924805
927,-91.35116680010867,0.02282828731339535,0.00422272471217448,32,0.011526107788085938
928,-91.36571772309752,0.08676800510904441,0.04541599821434478,32,0.011500835418701172
929,-91.35582253187917,0.00191011038781312,0.0013553969969901274,32,0.011494874954223633
930,-91.33370008901639,-0.14628875450458154,0.010360999329482454,32,0.004644632339477539
931,-91.34836280151893,-0.07379325317671137,0.006040521096038833,32,0.011533737182617188
932,-91.36662343426516,0.030712334576897718,0.004760997052941227,32,0.011481046676635742
933,-91.31941222061704,-0.21989606978030984,0.02425334382498566,32,0.011451244354248047
934,-91.343243689628,-0.061324599038871885,0.011001086261897214,32,0.01150822639465332
935,-91.34553501505673,-0.003625000777625269,0.0065104725441249124,32,0.004647016525268555
936,-91.34163389816214,0.017127304308805272,0.0065922770239745885,32,0.011476993560791016
937,-91.33809411075498,0.03821092051990263,0.0028216294173665168,32,0.011437416076660156
938,-91.3500849769952,0.2153273900273265,0.02927577657939477,32,0.011424541473388672
939,-91.39386483025221,0.370916688922825,0.10165337800407297,32,0.011435747146606445
940,-91.3491998037934,0.015761167093909022,0.0076120946108416765,32,0.004611492156982422
941,-91.33090059404968,-0.16473932781820627,0.023576901029413837,32,0.011476755142211914
942,-91.35019119748384,-0.01441612008352008,0.07588737820390783,32,0.011453628540039062
943,-91.36022539793014,-0.06577999157224704,0.027149219148550903,32,0.011449813842773438
944,-91.3642424990885,-0.04437906465171551,0.009265905370957055,32,0.011469602584838867
945,-91.36900852818552,-0.00361878704130465,0.019738418835342292,32,0.004819393157958984
946,-91.33143184462507,-0.19346391040680877,0.02666584422980862,32,0.011315107345581055
947,-91.37389642878135,0.07616400437907762,0.022869048618505968,32,0.01148223876953125
948,-91.35520518614203,-0.007879516732416648,0.006229213372931281,32,0.011491775512695312
949,-91.3688450159223,0.1416003944374762,0.024840587542717247,32,0.011459589004516602
950,-91.35241778756114,-0.00902273685362748,0.009891632925979199,32,0.004656076431274414
951,-91.33691448973778,-0.17857697558742872,0.018947979308465965,32,0.01152801513671875
952,-91.34471684047776,-0.02369721271193157,0.003312892228483648,32,0.011487245559692383
953,-91.34534538177257,-0.0050017639020552805,0.004126709992215498,32,0.011511564254760742
954,-91.34576243765468,0.04186173371241691,0.0017425146388888217,32,0.011476278305053711
955,-91.35102977840221,0.1424802590833247,0.013223654317290423,32,0.0046863555908203125
956,-91.32790065523128,-0.052436563241525416,0.005070485180274463,32,0.011480093002319336
957,-91.3402594512197,0.011113849596990804,0.001202146448302645,32,0.011469841003417969
958,-91.3488433439645,0.04987214759597368,0.0031061565639349496,32,0.011489152908325195
959,-91.34153738716732,-0.00689701371167132,0.0015054722685576003,32,0.011443376541137695
960,-91.34322315743779,-0.012437277407445872,0.019226308824983048,32,0.004645824432373047
961,-91.37699884793591,0.1565674583135919,0.06363586170663876,32,0.01141500473022461
962,-91.39330559659557,0.1896686653704952,0.07076306923502866,32,0.011456727981567383
963,-91.34976508164685,-0.14882461029852678,0.01196037669736732,32,0.011477947235107422
964,-91.36200254548646,-0.16449536623996905,0.01490156646085273,32,0.011474847793579102
965,-91.37126652373172,-0.1788405963670924,0.036247857867943774,32,0.004673004150390625
966,-91.36476088513642,-0.20622223650284896,0.04742625406895181,32,0.011473417282104492
967,-91.32916612815856,-0.3225510097615674,0.0613185246319649,32,0.011450529098510742
968,-91.36526868793801,0.02552181716719845,0.018361828302152477,32,0.011489629745483398
969,-91.35173588858424,0.07245978620580823,0.03181941307083825,32,0.011467456817626953
970,-91.3617679365561,0.20590651551912773,0.02394779935368158,32,0.004671812057495117
971,-91.34966542523762,0.17873738548841778,0.020101842229201437,32,0.011498689651489258
972,-91.35849061381657,0.2254425014092496,0.029725677595052256,32,0.011481761932373047
973,-91.35728786561914,0.17684911704262013,0.019265499468315624,32,0.011469602584838867
974,-91.38160615037258,0.230007962377979,0.04840525244314074,32,0.011507272720336914
975,-91.35445344265896,-0.02201191027473284,0.0022809893277812333,32,0.004706859588623047
976,-91.37335482396335,-0.02508237962101026,0.021405060473681972,32,0.011470556259155273
977,-91.34308078386134,-0.27273320923080546,0.04173036968812333,32,0.011443614959716797
978,-91.33665096337447,-0.3278858171941697,0.06666442351148316,32,0.011467695236206055
979,-91.35685821188778,-0.14964103444984556,0.017804723889023988,32,0.011466741561889648
980,-91.36503842892235,-0.02676037212887314,0.02688331382966318,32,0.004715919494628906
981,-91.34865849177748,-0.03950517179013837,0.0022798744871727773,32,0.01144862174987793
982,-91.3431351820761,0.0014733984581792115,0.001208426620085805,32,0.0114288330078125
983,-91.42003402335891,0.4526056952014983,0.14220670877658068,32,0.011456966400146484
984,-91.34434505631626,0.0274054342161352,0.0026098081647206372,32,0.011480331420898438
985,-91.35439591808837,0.0358657694698357,0.0019536256132272846,32,0.004736423492431641
986,-91.36389928292374,0.032411675776569455,0.02840148016494704,32,0.011435747146606445
987,-91.35461204611751,-0.07260180933135658,0.010724637034893639,32,0.011505842208862305
988,-91.35727519277934,-0.09717561779161209,0.028108084802187072,32,0.01148366928100586
989,-91.31265848995717,-0.4650887019431075,0.09703395904732864,32,0.011473417282104492
990,-91.35480013828888,-0.03910344579714279,0.0065784856540039485,32,0.004690885543823242
991,-91.33976519083299,-0.03422309659744524,0.0018500976310343446,32,0.011477947235107422
992,-91.3441549546515,0.07618667665990814,0.005791943295409987,32,0.011485815048217773
993,-91.36733631832023,0.2609364423763139,0.03796112332987565,32,0.011476993560791016
994,-91.36312314441844,0.24070218466389093,0.058575732267967265,32,0.011516094207763672
995,-91.34324660064432,0.10147655262300818,0.014659875532299842,32,0.0046694278717041016
996,-91.33911949056179,0.020983570022076722,0.0006885873119016616,32,0.011455774307250977
997,-91.35002684297977,0.02446897888686757,0.0019075008360048959,32,0.01153254508972168
998,-91.36610314401827,0.041918252837736675,0.019119947195784436,32,0.011485576629638672
999,-91.34581741034485,-0.12631528126822106,0.015765967657187904,32,0.011436700820922852
1000,-91.37033195073033,-0.0279967888109832,0.02551238937749442,32,0.004680633544921875
1001,-91.36432427425756,-0.09121498279920848,0.010904908405623288,32,0.011424064636230469
1002,-91.34222379899438,-0.25839805028946883,0.04529664939375364,32,0.011467218399047852
1003,-91.35640963942997,-0.09016747631940149,0.01509496884376521,32,0.011441707611083984
1004,-91.37817466718084,0.08724094414042143,0.038802256325944876,32,0.011446237564086914
1005,-91.36352388480302,0.041681602089772694,0.00211365194038339,64,6.909758806228638
1006,-91.37372295171666,-0.1487964761968861,0.017004962586217136,64,0.020686864852905273
1007,-91.35446278209712,-0.0861105695464509,0.008333688480479249,64,0.021417856216430664
1008,-91.36515491680653,0.17608214887251364,0.018079727845984814,64,0.02146601676940918
1009,-91.34214685260012,0.0292141976407234,0.0015924624126531415,64,0.02144145965576172
1010,-91.34832792825897,0.022586706573368327,0.004504938805027068,64,0.008076906204223633
1011,-91.3508310286313,-0.020192649867418345,0.00244980945387528,64,0.021026134490966797
1012,-91.36174016957406,0.006247162824799375,0.002336111947010248,64,0.021442413330078125
1013,-91.36474998002203,-0.023296678117208015,0.0008501727318254525,64,0.016005516052246094
1014,-91.3641239719128,-0.03738888662885529,0.008573065534342927,64,0.011841058731079102
1015,-91.35445168880358,-0.08377952146338734,0.03177391968240956,64,0.00475311279296875
1016,-91.35917115645327,-0.016784379699586155,0.0039040561633509564,64,0.011840105056762695
1017,-91.32729617618304,-0.2415980415895342,0.028681437347055323,64,0.011830806732177734
1018,-91.34056789935742,0.04742046806057832,0.0024156904228765856,64,0.011843442916870117
1019,-91.3595813724687,0.2479551224326832,0.07029886753601178,64,0.011843681335449219
1020,-91.3489336915299,0.174408508141943,0.014978510784493977,64,0.005276679992675781
1021,-91.33233909398196,0.034706183783818234,0.0014823024512845007,64,0.011882305145263672
1022,-91.36306015110351,0.14072191152105848,0.027257452968885064,64,0.011869668960571289
1023,-91.35658979701228,0.011602506980144351,0.0024552692320213214,64,0.011850118637084961
1024,-91.34344504566484,-0.15180894873986003,0.03110286276275596,64,0.011872291564941406
1025,-91.3352972822048,-0.21857275967711787,0.039759348836606874,64,0.004767417907714844
1026,-91.36986974671974,0.012674076251575324,0.00935945593423093,64,0.011783361434936523
1027,-91.31368626035022,-0.41097921228222234,0.1402107659071199,64,0.011817693710327148
1028,-91.33759914994015,-0.0069645955893745184,0.0003350137484401696,64,0.011812925338745117
1029,-91.3553108449094,0.18729327960681758,0.05001883012526049,64,0.011837005615234375
1030,-91.34290361053671,0.145366577093961,0.010755588084117931,64,0.0047795772552490234
1031,-91.3244949128995,0.04615980714299154,0.00643742237793834,64,0.011829853057861328
1032,-91.33766712159823,0.10459055666973009,0.019319740089605034,64,0.011817216873168945
